Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
37.14159,0.9006897,49.32650687771382,8.569341932128054,0.03571229,0.046583846,6574.674,-0.6840921,3,1,false,false,-23.817142,-1.4334891,3
37.055164,0.9008341,49.32650148275994,8.56934358290695,0.031847112,0.056418218,6572.0854,-0.6840921,3,1,false,false,-24.958141,-1.4446114,3
36.973324,0.9009781,49.32649599807767,8.569345095980992,0.027113177,0.07220498,6563.5415,-0.6840921,3,1,false,false,-24.855217,-1.4562736,3
36.897827,0.90112174,49.32649060312379,8.569346609474868,0.023390163,0.08592134,6547.666,-0.6840921,3,1,false,false,-23.765543,-1.4685853,3
36.82694,0.9012651,49.32648511816711,8.56934798526389,0.019734785,0.0975673,6532.8774,-0.6840921,3,1,false,false,-22.414173,-1.4812443,3
36.755215,0.90140826,49.326479633484844,8.569349360633083,0.018830415,0.113095224,6529.0205,-0.68547326,3,1,false,false,-23.201332,-1.4937851,3
36.681747,0.90155184,49.32647423853096,8.569350461432235,0.015244366,0.13457558,6536.7983,-0.68846625,3,1,false,false,-23.624714,-1.5059367,3
36.612717,0.901695,49.32646875384869,8.569351699516405,0.013476569,0.15010351,6543.0054,-0.6926105,3,1,false,false,-23.041824,-1.5174893,3
36.550236,0.90183777,49.326463358894806,8.569352662610704,0.00998484,0.16925468,6538.5625,-0.6974461,3,1,false,false,-22.571152,-1.52835,3
36.492317,0.9019802,49.32645787393814,8.569353625285173,0.008260651,0.18607658,6532.186,-0.7048131,3,1,false,false,-22.468634,-1.5387965,3
36.435085,0.9021231,49.326452479258656,8.569354451094451,0.00654507,0.20160455,6536.703,-0.71379274,3,1,false,false,-22.429016,-1.5490075,3
36.378517,0.902266,49.326447084304775,8.569355276483899,0.0056954613,0.21325053,6550.4326,-0.72392297,3,1,false,false,-22.254402,-1.55902,3
36.323193,0.90240854,49.3264415993481,8.569355964168496,0.005695462,0.22360252,6571.5195,-0.73727685,3,1,false,false,-22.056913,-1.569026,3
36.266903,0.9025507,49.32643620466862,8.56935651456807,0.0048493957,0.23110767,6597.5723,-0.7497091,3,1,false,false,-22.576775,-1.5792502,3
36.20888,0.90269256,49.326430809714736,8.569357064547814,0.004849395,0.24016567,6628.0625,-0.762372,3,1,false,false,-23.103176,-1.5898887,3
36.151295,0.9028351,49.32642532475807,8.569357477242539,0.004006846,0.2489648,6652.1655,-0.7768763,3,1,false,false,-22.522486,-1.6009345,3
36.106205,0.9029772,49.32641992980419,8.569357890357095,0.004006845,0.25647,6550.539,-0.78930855,3,1,false,false,-21.879293,-1.6120881,3
36.073513,0.90311897,49.326414535124705,8.569358165346966,0.004006845,0.2663044,6484.69,-0.8015108,3,1,false,false,-21.839123,-1.6229699,3
36.031567,0.9032604,49.326409140170824,8.569358303051818,0.004006845,0.2743272,6502.012,-0.8144034,3,1,false,false,-22.572289,-1.6333148,3
35.982914,0.90340096,49.32640374521694,8.569358440336838,0.004006845,0.28312624,6524.775,-0.8302901,3,1,false,false,-22.94787,-1.643074,3
35.936615,0.9035396,49.32639835026306,8.569358440336838,0.004006845,0.2921843,6515.6045,-0.84525454,3,1,false,false,-22.730902,-1.6523924,3
35.89585,0.90367794,49.32639295530918,8.569358303051818,0.0031677661,0.29968944,6500.2456,-0.8599889,3,1,false,false,-22.18785,-1.6614861,3
35.85516,0.9038159,49.3263875606297,8.569358165346966,0.0031677654,0.3084887,6498.5674,-0.8726517,3,1,false,false,-23.061037,-1.6705859,3
35.812046,0.90395373,49.32638225567861,8.569357890357095,0.0031677654,0.31832305,6503.6646,-0.88485324,3,1,false,false,-23.646244,-1.6800352,3
35.77136,0.9040909,49.32637686072473,8.569357614947391,0.0031677654,0.32996896,6505.2583,-0.8970555,3,1,false,false,-22.781002,-1.6898451,3
35.734055,0.9042274,49.32637155577364,8.569357064547814,0.0031677654,0.34083852,6502.0015,-0.90718514,3,1,false,false,-22.199173,-1.699768,3
35.70026,0.90436363,49.32636616081976,8.569356651853091,0.0031677654,0.35351965,6499.5234,-0.9168549,3,1,false,false,-21.472883,-1.7096634,3
35.672146,0.9044997,49.32636085586867,8.569355964168496,0.0040068445,0.36387157,6497.663,-0.9246823,3,1,false,false,-19.786573,-1.7192906,3
35.645485,0.9046355,49.32635555091758,8.56935541376892,0.0031677661,0.3726709,6489.107,-0.93066835,3,1,false,false,-22.248144,-1.7281953,3
35.62053,0.9047707,49.32635024569209,8.569354588379472,0.0031677654,0.38172883,6478.5615,-0.9357334,3,1,false,false,-19.647694,-1.7367309,3
35.600353,0.90490544,49.326344940741,8.569353762990024,0.0040068445,0.3905279,6478.134,-0.9414887,3,1,false,false,-18.114822,-1.7447051,3
35.580982,0.9050401,49.326339635789914,8.569352937600577,0.0031677661,0.4026916,6485.38,-0.9470141,3,1,false,false,-16.77047,-1.7520231,3
35.560986,0.9051744,49.326334330838826,8.569351974506278,0.0031677654,0.41640794,6504.521,-0.9520793,3,1,false,false,-15.069804,-1.7591057,3
35.55125,0.9053086,49.32632902588773,8.569350874126958,0.002332204,0.42572463,6527.003,-0.95829594,3,1,false,false,-15.015765,-1.766085,3
35.543808,0.9054421,49.32632372093664,8.569349911032658,0.0015000883,0.431677,6513.839,-0.96428186,3,1,false,false,-14.3306675,-1.77268,3
35.53677,0.90557545,49.32631850571395,8.56934881065334,-1.1641532e-10,0.43918222,6500.304,-0.9700371,3,1,false,false,-13.916539,-1.7793367,3
35.521732,0.9057086,49.326313200762854,8.569347572569168,0,0.44953412,6526.986,-0.97303003,3,1,false,false,-17.582724,-1.7867261,3
35.504063,0.9058415,49.32630798581456,8.569346334065164,0,0.46739125,6565.447,-0.9744104,3,1,false,false,-18.380661,-1.7954966,3
35.493378,0.9059742,49.32630268086347,8.569344958695973,0,0.50439954,6577.292,-0.97441024,3,1,false,false,-17.603533,-1.8052825,3
35.492947,0.9061066,49.32629746564077,8.56934358290695,0,0.5527949,6567.206,-0.97302985,3,1,false,false,-17.939697,-1.8151251,3
35.497192,0.9062386,49.326292250692475,8.569342207117927,0,0.6084369,6562.8374,-0.97049654,3,1,false,false,-18.891008,-1.8244886,3
35.50384,0.9063707,49.326287035469775,8.569340694043882,0,0.66847825,6577.849,-0.9677342,3,1,false,false,-19.654577,-1.8334914,3
35.51512,0.9065025,49.32628182052147,8.569339042845156,0,0.71868527,6596.9565,-0.964051,3,1,false,false,-18.08445,-1.8422372,3
35.531647,0.90663445,49.32627660557318,8.569337392066261,0,0.77432716,6620.4224,-0.9594463,3,1,false,false,-16.454567,-1.8506714,3
35.554935,0.90676606,49.32627139035048,8.569335741287366,0,0.8222049,6653.201,-0.95576245,3,1,false,false,-14.103949,-1.8586979,3
35.584293,0.90689766,49.32626617540218,8.56933395280362,0,0.886387,6688.664,-0.9520792,3,1,false,false,-13.18515,-1.866095,3
35.61827,0.9070292,49.32626096017948,8.56933216431987,0,0.94746363,6717.0835,-0.95069814,3,1,false,false,-12.493328,-1.8728327,3
35.64718,0.9071607,49.32625574523119,8.569330238551105,0,0.99430656,6744.846,-0.9495466,3,1,false,false,-14.579582,-1.8792078,3
35.665462,0.9072921,49.32625053000849,8.569328312362506,0,0.9999999,6803.5015,-0.94954675,3,1,false,false,-15.243302,-1.8862245,3
35.670574,0.9074235,49.32624540506298,8.569326386593739,0,1,6895.234,-0.94954675,3,1,false,false,-14.644792,-1.8947883,3
35.681686,0.9075547,49.326240189840284,8.569324323120119,0,1,6993.9683,-0.94954675,3,1,false,false,-14.25328,-1.905176,3
35.719368,0.9076859,49.32623506462038,8.569322259226668,0,1,7025.3213,-0.94954675,3,1,false,false,-15.0162325,-1.916727,3
35.800552,0.9078172,49.326229849672075,8.56932005846803,0,1,6898.6357,-0.9493161,3,1,false,false,-19.596296,-1.9279978,3
35.87741,0.9079487,49.32622472445217,8.569317857289558,0,1,6654.3364,-0.94931614,3,1,false,false,-21.793962,-1.9375503,3
35.922077,0.9080804,49.32621950950387,8.569315518406237,0,1,6559.611,-0.94931614,3,1,false,false,-21.262821,-1.9459873,3
35.928764,0.90821224,49.326214384283965,8.569313042237894,0,1,6699.1655,-0.94931614,3,1,false,false,-19.823877,-1.9541675,3
35.924587,0.90834385,49.32620925906406,8.56931056606955,0,1,6876.5444,-0.94931614,3,1,false,false,-17.996185,-1.9623464,3
35.9384,0.90847546,49.32620413384415,8.569308089481376,0,1,6918.7256,-0.94931614,3,1,false,false,-16.87094,-1.9706153,3
35.97616,0.90860707,49.32619900889864,8.569305475608182,0,1,6867.433,-0.94816566,3,1,false,false,-15.020578,-1.9791408,3
36.025845,0.90873903,49.326193883678734,8.569302724449967,0,1,6833.7207,-0.94563293,3,1,false,false,-14.571414,-1.9876924,3
36.074753,0.90887105,49.32618884846162,8.569300110576773,0,1,6823.038,-0.94079864,3,1,false,false,-14.639443,-1.9958731,3
36.115776,0.9090032,49.32618372324171,8.569297221713706,0,1,6809.9033,-0.93573344,3,1,false,false,-15.397294,-2.0035093,3
36.147778,0.9091354,49.326178598021805,8.56929447013566,0,1,6814.866,-0.9269851,3,1,false,false,-17.290335,-2.010918,3
36.16571,0.90926754,49.32617356280469,8.569291581272592,0,1,6850.5967,-0.9173153,3,1,false,false,-18.698198,-2.0187788,3
36.18016,0.9094001,49.326168527587576,8.569288554704674,0,1,6902.5186,-0.9035019,3,1,false,false,-17.478994,-2.0276449,3
36.207203,0.90953285,49.32616349237046,8.569285528136756,0,1,6940.286,-0.88347197,3,1,false,false,-15.202649,-2.037286,3
36.246822,0.9096655,49.32615845715335,8.569282363863985,0,1,6928.1777,-0.86275184,3,1,false,false,-16.211292,-2.0469096,3
36.292583,0.9097983,49.32615342193623,8.569279337296067,0,1,6875.359,-0.8413401,3,1,false,false,-17.456343,-2.0561547,3
36.33804,0.90993124,49.32614838671911,8.569276035738277,0,1,6827.8804,-0.8190084,3,1,false,false,-18.618155,-2.0648174,3
36.374035,0.9100642,49.326143351502,8.569272734180487,0,1,6811.9473,-0.79322326,3,1,false,false,-18.780537,-2.0730083,3
36.398174,0.91019726,49.32613840601328,8.569269432202864,0,1,6833.2227,-0.7692785,3,1,false,false,-18.38058,-2.0810804,3
36.421688,0.91033036,49.32613337079616,8.569265992940222,0,1,6876.4097,-0.7439528,3,1,false,false,-18.391645,-2.089408,3
36.448303,0.9104634,49.326128425581835,8.56926241639256,0,1,6894.2476,-0.71862715,3,1,false,false,-18.44646,-2.0979295,3
36.48112,0.9105966,49.32612348009311,8.569258839425066,0,1,6878.9297,-0.69053847,3,1,false,false,-17.886911,-2.1065028,3
36.517227,0.91072977,49.32611853487879,8.569255262457572,0,1,6864.586,-0.66797495,3,1,false,false,-17.114567,-2.1149225,3
36.550365,0.91086286,49.326113679392854,8.569251548205058,0,1,6871.924,-0.64334023,3,1,false,false,-18.103859,-2.1231027,3
36.57872,0.91099614,49.32610873417853,8.569247833952543,0,1,6886.38,-0.623079,3,1,false,false,-18.89845,-2.1312506,3
36.607986,0.9111295,49.3261038786926,8.569243981575346,0,1,6889.429,-0.60350853,3,1,false,false,-18.233414,-2.139451,3
36.641968,0.9112628,49.32609902348106,8.56924012961798,0,1,6886.505,-0.5832472,3,1,false,false,-17.208345,-2.147536,3
36.677063,0.91139627,49.32609416799513,8.569236140375594,0,1,6895.3613,-0.5675906,3,1,false,false,-15.830314,-2.1553628,3
36.71488,0.9115296,49.3260893125092,8.569232150713376,0,1,6910.138,-0.55400604,3,1,false,false,-15.278611,-2.1626978,3
36.754353,0.9116632,49.326084547026056,8.569228023766138,0,1,6909.459,-0.54502636,3,1,false,false,-15.862268,-2.169343,3
36.791794,0.9117968,49.32607969154012,8.569223896399068,0,1,6904.23,-0.53903955,3,1,false,false,-15.71824,-2.175465,3
36.817314,0.9119305,49.32607492605698,8.569219631746979,0,1,6927.2354,-0.534896,3,1,false,false,-17.915554,-2.181633,3
36.83511,0.91206414,49.32607016057384,8.569215367094888,0,1,6976.9683,-0.531903,3,1,false,false,-18.026608,-2.1886618,3
36.858044,0.91219795,49.3260653950907,8.569211102442798,0,1,7021.283,-0.531211,3,1,false,false,-17.299353,-2.1967824,3
36.895844,0.9123317,49.32606071961035,8.569206700085857,0,1,7020.416,-0.53029025,3,1,false,false,-16.485838,-2.2053883,3
36.94356,0.9124656,49.326055954127206,8.569202297728916,0,1,6975.308,-0.53029037,3,1,false,false,-17.119724,-2.2137504,3
36.994743,0.9125997,49.32605127837246,8.569197758086954,0,1,6927.637,-0.53029037,3,1,false,false,-16.734955,-2.2214892,3
37.04033,0.91273373,49.326046602892106,8.569193218444992,0,1,6905.326,-0.53029037,3,1,false,false,-16.617887,-2.2283704,3
37.078484,0.9128681,49.32604192741176,8.569188678383199,0,1,6917.8574,-0.53029037,3,1,false,false,-15.46142,-2.2345388,3
37.112007,0.9130024,49.3260373416598,8.569184001036385,0,1,6951.837,-0.5291388,3,1,false,false,-15.253639,-2.240227,3
37.13444,0.9131369,49.32603266617945,8.56917918598472,0,1,6983.5806,-0.52683693,3,1,false,false,-16.182076,-2.245864,3
37.15716,0.9132714,49.32602808042749,8.569174370933053,0,1,7028.8975,-0.5226928,3,1,false,false,-17.772287,-2.2522311,3
37.184784,0.91340595,49.32602349467553,8.56916955630122,0,1,7055.492,-0.51509416,3,1,false,false,-18.427574,-2.259458,3
37.218414,0.9135406,49.32601890919798,8.569164603544703,0,1,7044.1577,-0.50427294,3,1,false,false,-18.13896,-2.26745,3
37.25907,0.91367537,49.3260144134488,8.569159651208016,0,1,7028.088,-0.49183965,3,1,false,false,-17.666449,-2.2758408,3
37.301704,0.9138102,49.326009917699636,8.5691546984515,0,1,7020.677,-0.475492,3,1,false,false,-18.057941,-2.2842922,3
37.347225,0.91394526,49.32600542195047,8.569149608409962,0,1,7006.976,-0.45822358,3,1,false,false,-18.84049,-2.2925649,3
37.39404,0.91408056,49.3260009262013,8.569144380663573,0,1,6970.4893,-0.44463906,3,1,false,false,-18.839167,-2.300401,3
37.43969,0.9142159,49.325996430452136,8.569139152917185,0,1,6938.307,-0.42736885,3,1,false,false,-18.680792,-2.3076465,3
37.48082,0.9143514,49.32599202443136,8.569133925170794,0,1,6936.3604,-0.4137852,3,1,false,false,-17.920588,-2.314313,3
37.51776,0.9144871,49.325987618684984,8.569128560139385,0,1,6958.2065,-0.4013503,3,1,false,false,-17.2868,-2.3204427,3
37.553127,0.91462296,49.325983302667,8.569123194688144,0,1,6980.319,-0.39329225,3,1,false,false,-17.46889,-2.32605,3
37.586132,0.91475886,49.325978896920624,8.569117691951883,0,1,6992.1646,-0.38753605,3,1,false,false,-17.367607,-2.33155,3
37.621742,0.91489506,49.32597458090264,8.569112189215621,0,1,7002.8027,-0.38270077,3,1,false,false,-17.261301,-2.3373451,3
37.661278,0.9150313,49.32597026515906,8.569106548774508,0,1,7014.1978,-0.3790159,3,1,false,false,-16.48309,-2.3434515,3
37.704605,0.9151676,49.32596603914386,8.569100908333397,0,1,7014.6587,-0.37556255,3,1,false,false,-16.4675,-2.349548,3
37.748688,0.91530424,49.32596172312588,8.569095267892283,0,1,7004.9756,-0.3725695,3,1,false,false,-16.860115,-2.3555686,3
37.792454,0.9154411,49.325957497110686,8.56908949016615,0,1,7004.941,-0.36796474,3,1,false,false,-16.508677,-2.3616357,3
37.834385,0.915578,49.32595327109549,8.569083712020184,0,1,7015.766,-0.36151677,3,1,false,false,-16.04557,-2.3676949,3
37.876247,0.9157152,49.325949135083086,8.569077934294052,0,1,7030.4795,-0.3529973,3,1,false,false,-15.321326,-2.373712,3
37.92052,0.9158525,49.32594490906789,8.569072018443235,0,1,7040.5986,-0.34539884,3,1,false,false,-16.044851,-2.3795745,3
37.965057,0.91599,49.32594077305549,8.56906596572723,0,1,7037.503,-0.33687937,3,1,false,false,-16.082268,-2.3853815,3
38.010742,0.91612786,49.32593663676869,8.569060049876413,0,1,7032.49,-0.3290511,3,1,false,false,-16.578749,-2.3912413,3
38.05651,0.91626585,49.32593259075908,8.569053996740577,0,1,7036.37,-0.32076144,3,1,false,false,-15.027132,-2.397159,3
38.102245,0.91640407,49.32592845474667,8.56904780631972,0,1,7049.241,-0.31431434,3,1,false,false,-13.315795,-2.4028988,3
38.15104,0.91654235,49.32592440846267,8.569041753183882,0,1,7058.932,-0.31178173,3,1,false,false,-13.482183,-2.408211,3
38.200466,0.916681,49.32592036217866,8.569035425058173,0,1,7056.1206,-0.3117817,3,1,false,false,-13.834279,-2.4130228,3
38.248043,0.91682005,49.32591640589744,8.569029234217485,0,1,7049.7417,-0.31201148,3,1,false,false,-15.075546,-2.4174767,3
38.291676,0.91695917,49.32591235988782,8.569022906091776,0,1,7061.2417,-0.3133935,3,1,false,false,-14.7557335,-2.4221044,3
38.332745,0.91709846,49.325908403606604,8.569016577546236,0,1,7092.802,-0.31569627,3,1,false,false,-13.536591,-2.427163,3
38.375965,0.91723794,49.325904447325385,8.569010249420527,0,1,7122.9917,-0.32030115,3,1,false,false,-13.067087,-2.4325588,3
38.423347,0.91737795,49.325900491044166,8.569003783589967,0,1,7132.0312,-0.32651845,3,1,false,false,-13.308314,-2.4381292,3
38.47659,0.9175182,49.32589662476574,8.568997317759406,0,1,7117.9795,-0.33273512,3,1,false,false,-13.818121,-2.4436455,3
38.530117,0.91765875,49.32589266848452,8.568990851928845,0,1,7097.2417,-0.34125447,3,1,false,false,-13.418908,-2.448908,3
38.58071,0.9177994,49.325888802206094,8.568984248813264,0,1,7097.2725,-0.34885204,3,1,false,false,-13.06238,-2.4539297,3
38.628338,0.9179403,49.325885025656056,8.568977645277851,0,1,7115.6753,-0.35783285,3,1,false,false,-13.932437,-2.4588187,3
38.67312,0.9180812,49.32588115937763,8.56897104174244,0,1,7129.4404,-0.36796474,3,1,false,false,-14.343973,-2.463774,3
38.718193,0.9182224,49.32587738282759,8.568964300922007,0,1,7137.853,-0.37993658,3,1,false,false,-13.9353485,-2.4689677,3
38.764366,0.91836363,49.32587360655195,8.568957560101575,0,1,7152.37,-0.38983807,3,1,false,false,-11.931227,-2.4744155,3
38.812294,0.9185052,49.32586983000192,8.56895081886131,0,1,7171.012,-0.39973947,3,1,false,false,-11.437552,-2.479806,3
38.861797,0.9186466,49.32586605372628,8.568943940336025,0,1,7176.7524,-0.41033092,3,1,false,false,-12.320039,-2.48496,3
38.91097,0.9187879,49.32586227717625,8.568937199515593,0,1,7170.7495,-0.42023152,3,1,false,false,-12.933563,-2.4899697,3
38.957325,0.9189296,49.325858590629004,8.568930183285456,0,1,7173.233,-0.430823,3,1,false,false,-12.778004,-2.4950318,3
38.998257,0.9190712,49.32585490408176,8.568923304760172,0,1,7199.184,-0.4398036,3,1,false,false,-12.425151,-2.500419,3
39.038548,0.91921306,49.32585121753451,8.568916288949868,0,1,7237.537,-0.4480924,3,1,false,false,-13.4076605,-2.5063307,3
39.079517,0.9193549,49.325847620990054,8.568909410424583,0,1,7254.15,-0.45569015,3,1,false,false,-14.0089445,-2.512839,3
39.122833,0.9194968,49.3258440244456,8.568902256489595,0,1,7246.8447,-0.46213722,3,1,false,false,-13.012175,-2.519779,3
39.170876,0.9196388,49.32584042790115,8.568895240679291,0,1,7243.971,-0.46835387,3,1,false,false,-12.464096,-2.5268354,3
39.21873,0.91978115,49.325836831356696,8.568888086744302,0,1,7246.4805,-0.47318912,3,1,false,false,-12.380948,-2.5336921,3
39.265015,0.91992354,49.32583323453784,8.568880933229146,0,1,7243.6396,-0.4768731,3,1,false,false,-13.026629,-2.5400338,3
39.30749,0.920066,49.32582972799618,8.568873642009137,0,1,7243.0166,-0.4794066,3,1,false,false,-14.706585,-2.546022,3
39.346626,0.92020863,49.325826221180115,8.568866488493981,0,1,7265.201,-0.4807869,3,1,false,false,-14.175546,-2.5523126,3
39.382378,0.92035145,49.32582271463845,8.568859197273973,0,1,7281.5913,-0.4807869,3,1,false,false,-14.817372,-2.5589082,3
39.412357,0.9204944,49.325819297825184,8.568851768349113,0,1,7277.145,-0.4807869,3,1,false,false,-14.753361,-2.5660462,3
39.44921,0.9206374,49.32581588101191,8.568844477129105,0,1,7277.3193,-0.4807869,3,1,false,false,-11.92146,-2.5737174,3
39.481075,0.9207806,49.32581246419864,8.568837048204244,0,1,7279.717,-0.4807869,3,1,false,false,-13.378613,-2.5807943,3
39.508472,0.92092395,49.32580904765977,8.568829619279384,0,1,7278.021,-0.4807869,3,1,false,false,-15.622117,-2.587584,3
39.54031,0.9210674,49.32580572057489,8.568822190774357,0,1,7278.6465,-0.4807869,3,1,false,false,-15.928328,-2.5945427,3
39.56701,0.921211,49.325802393764405,8.568814624144645,0,1,7100.606,-0.4817076,0,1,false,false,-13.006063,-2.6012304,3
39.555187,0.9213547,49.32579915695672,8.568807057934764,0,1,6960.863,-0.48308972,0,1,false,false,-13.418438,-2.6076262,3
39.562714,0.9214985,49.32579583014624,8.568799491305052,0,1,6253.6025,-0.48562226,4,1,false,false,-14.448279,-2.61391,3
39.656776,0.9216424,49.32579259306415,8.568791925095173,0,1,5574.0645,-0.4904576,4,1,false,false,-14.656514,-2.620324,3
39.70388,0.9217867,49.32578944598485,8.56878422118044,0,1,5860.569,-0.49552274,4,1,false,false,-16.049934,-2.6272774,3
39.711987,0.9219312,49.32578620917717,8.568776517265709,0,1,6077.4175,-0.5003581,4,1,false,false,-14.0192175,-2.6347873,3
39.752,0.92207587,49.32578306209787,8.568768813350976,0,1,5925.037,-0.5065755,4,1,false,false,-14.008191,-2.6420717,3
39.801914,0.9222207,49.325780005021365,8.568761109436243,0,1,5864.7812,-0.5141734,4,1,false,false,-14.53286,-2.6494179,3
39.84745,0.9223659,49.32577685794207,8.56875326781666,0,1,5960.999,-0.52292234,4,1,false,false,-15.950573,-2.6569068,3
39.885933,0.9225112,49.32577380086556,8.568745426197076,0,1,5935.3237,-0.53236234,4,1,false,false,-15.760217,-2.66378,3
39.926605,0.92265683,49.32577074378905,8.568737584577493,0,1,5889.317,-0.54042166,4,1,false,false,-16.406319,-2.6704185,3
39.9672,0.9228027,49.32576777644094,8.568729605672889,0,1,5928.41,-0.5489399,4,1,false,false,-16.941269,-2.677286,3
40.001034,0.9229489,49.32576480936722,8.568721626768285,0,1,5938.6553,-0.5588413,4,1,false,false,-15.694896,-2.6840224,3
40.035988,0.92309505,49.32576184229351,8.568713647443849,0,1,5930.741,-0.5685113,4,1,false,false,-14.133107,-2.6905532,3
40.07751,0.9232416,49.325758964948186,8.568705530834393,0,1,5955.2983,-0.577491,4,1,false,false,-14.996299,-2.6969337,3
40.117268,0.9233885,49.32575608760286,8.56869755192979,0,1,5949.2964,-0.589924,4,1,false,false,-15.022142,-2.7029338,3
40.15106,0.92353547,49.32575321025754,8.568689434900502,0,1,5945.908,-0.60189605,4,1,false,false,-15.261598,-2.7088315,3
40.18399,0.92368275,49.32575042291501,8.568681318291047,0,1,5974.3516,-0.6157111,4,1,false,false,-15.824351,-2.7150235,3
40.21209,0.9238302,49.325747635572476,8.56867306439657,0,1,5992.48,-0.62607116,4,1,false,false,-16.446474,-2.7218044,3
40.24259,0.92397785,49.32574493823274,8.568664947367282,0,1,6003.939,-0.6391953,4,1,false,false,-16.928434,-2.7293956,3
40.27612,0.92412585,49.325742240618595,8.568656693472807,0,1,6011.3667,-0.6481749,4,1,false,false,-16.481352,-2.7376606,3
40.31165,0.92427397,49.32573954327886,8.568648301453647,0,0.98576605,6012.841,-0.6566933,4,1,false,false,-15.408841,-2.7462528,3
40.346725,0.9244223,49.32573693566751,8.56864004713934,0,0.9521222,6014.334,-0.6642912,4,1,false,false,-16.101477,-2.75486,3
40.3794,0.92457086,49.32573432805616,8.568631655540011,0,0.92443067,6013.831,-0.67142934,4,1,false,false,-18.723011,-2.7634852,3
40.40828,0.92471963,49.325731720719205,8.568623263520852,0,0.8933749,6007.528,-0.6790271,4,1,false,false,-20.514845,-2.7725685,3
40.43341,0.9248686,49.32572920311065,8.568614871921524,0,0.85403717,6009.0957,-0.68294084,4,1,false,false,-18.733315,-2.7823584,3
40.457664,0.92501765,49.325726775230486,8.568606342617345,0,0.82168734,6025.774,-0.68547344,4,1,false,false,-17.591022,-2.7924876,3
40.4851,0.92516696,49.325724347624714,8.568597950598186,0,0.7893374,6030.1963,-0.68754536,4,1,false,false,-18.203976,-2.8024952,3
40.515602,0.92531645,49.32572192001895,8.568589421294005,0,0.76785725,5997.7363,-0.68984824,4,1,false,false,-19.477388,-2.8118436,3
40.542526,0.9254663,49.32571958214157,8.568580754284975,0,0.7440477,5960.5464,-0.6939918,4,1,false,false,-18.771122,-2.8204124,3
40.561344,0.92561626,49.325717244264204,8.568572224980795,0,0.7171325,5965.008,-0.6988262,4,1,false,false,-18.698147,-2.8284373,3
40.572735,0.92576617,49.325714996389614,8.568563557971762,0,0.6863354,5989.499,-0.7038924,4,1,false,false,-18.085316,-2.8361602,3
40.582664,0.92591625,49.32571274851503,8.568554890962732,0.0023322036,0.6488095,5998.4478,-0.71010894,4,1,false,false,-18.073544,-2.8436952,3
40.58904,0.92606604,49.32571059064324,8.568546224373533,0.004006845,0.61309534,5998.608,-0.7172453,4,1,false,false,-17.559244,-2.85125,3
40.593517,0.9262159,49.32570843277145,8.5685375573645,0.008260647,0.57712215,6008.7603,-0.7246131,4,1,false,false,-18.20899,-2.8589847,3
40.59564,0.92636573,49.32570636462805,8.568528752650616,0.0117234355,0.54373693,6006.499,-0.7338228,4,1,false,false,-17.739485,-2.866993,3
40.596584,0.9265157,49.325704296484645,8.568520085641586,0.014358639,0.5188923,5992.9507,-0.74211144,4,1,false,false,-18.154936,-2.8752964,3
40.59569,0.9266653,49.32570222861565,8.568511281347535,0.017032892,0.5062112,5978.9033,-0.75016874,4,1,false,false,-18.697258,-2.8837936,3
40.59113,0.9268149,49.32570025047504,8.56850247663365,0.017929789,0.49275362,5961.055,-0.75822747,4,1,false,false,-19.545683,-2.8923788,3
40.583176,0.9269645,49.325698362062816,8.5684936723396,0.02155488,0.48343688,5940.116,-0.7669766,4,1,false,false,-20.318932,-2.9009583,3
40.571854,0.927114,49.325696473925,8.568484730340696,0.023390166,0.47386137,5924.7188,-0.77411413,4,1,false,false,-20.014896,-2.909539,3
40.557755,0.92726356,49.32569467578997,8.568475925626812,0.025247015,0.46609738,5914.7925,-0.7807909,4,1,false,false,-19.75037,-2.9179354,3
40.542824,0.92741275,49.32569287738055,8.568466983627909,0.02617816,0.4645445,5908.0083,-0.7867769,4,1,false,false,-19.31633,-2.9258676,3
40.528286,0.92756194,49.32569116897391,8.568458178914026,0.026178159,0.46454453,5903.3203,-0.7929924,4,1,false,false,-18.567633,-2.9332414,3
40.5141,0.9277111,49.325689460567276,8.568449236915122,0.024313577,0.4655797,5900.186,-0.7994398,4,1,false,false,-17.853092,-2.9400032,3
40.500538,0.9278603,49.32568784216343,8.568440294916218,0.021554874,0.47023818,5903.497,-0.8054246,4,1,false,false,-17.433569,-2.9463377,3
40.484768,0.92800915,49.32568622375958,8.568431352917315,0.017929781,0.48059002,5914.7417,-0.8102591,4,1,false,false,-17.557499,-2.9525843,3
40.46896,0.92815804,49.325684695084135,8.56842227321356,0.01524437,0.50672877,5933.727,-0.81509465,4,1,false,false,-17.479593,-2.9591486,3
40.454823,0.9283069,49.32568316668308,8.568413331214657,0.009120952,0.5437372,5956.4976,-0.81762725,4,1,false,false,-18.301155,-2.9663193,3
40.445866,0.92845577,49.32568163800763,8.568404388795921,0.005695462,0.5939441,5977.877,-0.8190083,4,1,false,false,-17.733444,-2.9742646,3
40.44851,0.9286045,49.32568019933497,8.568395309511999,0.002332204,0.6651138,5996.1177,-0.8190083,4,1,false,false,-17.249537,-2.982629,3
