Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
36.080135,0.60905236,49.330624893948375,8.576175609083364,0.5583224,0,6214.976,0.25253037,3,1,false,false,6.2184086,3.045958,3
35.891453,0.6091842,49.33062543341632,8.576167492473909,0.5583224,0,6189.4194,0.2602782,3,1,false,false,6.1777964,3.0501118,3
35.70645,0.60931534,49.330625883018676,8.576159238159601,0.55725026,0,6154.8516,0.2651205,3,1,false,false,6.164828,3.0544715,3
35.521297,0.60944587,49.330626422486624,8.576151121550145,0.5572501,0,6111.733,0.26875246,3,1,false,false,6.5954165,3.0589776,3
35.328556,0.60957557,49.330626872088985,8.57614300494069,0.5560585,0,6078.0933,0.26996297,3,1,false,false,7.4704633,3.063607,3
35.13757,0.6097047,49.33062732162274,8.576135025826169,0.55165017,0,6057.8394,0.2706893,3,1,false,false,7.2021427,3.0683365,3
34.945812,0.609833,49.330627771225096,8.57612704671165,0.5471226,0,6021.4434,0.27286837,3,1,false,false,8.248209,3.0732317,3
34.759407,0.6099606,49.33062813089326,8.57611906759713,0.51673996,0,5956.256,0.2757738,3,1,false,false,8.971117,3.0786173,3
34.57984,0.61008763,49.33062849056143,8.576111088587567,0.49755737,0,5886.5537,0.2806163,3,1,false,false,9.741981,3.0846317,3
34.40033,0.61021405,49.330628850229594,8.576103247072941,0.4818301,0,5860.4033,0.28570083,3,1,false,false,9.894961,3.0911126,3
34.22703,0.6103399,49.330629209829155,8.576095405558316,0.47063026,0,5870.572,0.28909037,3,1,false,false,9.58048,3.0977633,3
34.050713,0.6104651,49.33062947963173,8.57608756404369,0.46383893,0,5862.199,0.2905431,3,1,false,false,10.587538,3.10441,3
33.87602,0.61058974,49.330629749365706,8.576079722529064,0.4481115,0,5845.082,0.29030102,3,1,false,false,11.332315,3.1109645,3
33.705757,0.61071295,49.33063001909968,8.576072018509374,0.40307403,0,5836.4565,0.29054314,3,1,false,false,11.444577,3.1173577,3
33.547173,0.61083525,49.33063028883365,8.576064314594642,0.38293812,0,5825.1543,0.29054314,3,1,false,false,11.567621,3.1236086,3
33.40237,0.61095715,49.33063046863344,8.57605661067991,0.36601934,0,5791.778,0.29272217,3,1,false,false,12.109611,3.1299174,3
33.265747,0.6110785,49.33063055856763,8.576049044260113,0.3288455,0,5742.1797,0.29732254,3,1,false,false,12.147029,3.1364691,3
33.13577,0.61119944,49.330630738436014,8.576041477840318,0.30751815,0,5707.4985,0.30361763,3,1,false,false,12.066424,-3.1399024,3
33.009903,0.6113199,49.3306308283016,8.576033773925586,0.28059095,0,5698.386,0.30967045,3,1,false,false,11.902218,-3.1328454,3
32.886715,0.61143947,49.33063091823579,8.576026345105683,0.2783272,0,5694.0537,0.31887105,3,1,false,false,12.084027,-3.125464,3
32.765377,0.6115587,49.33063091823579,8.576018778790845,0.28059095,0,5688.7944,0.32855585,3,1,false,false,12.905763,-3.1179287,3
32.64483,0.61167747,49.33063091823579,8.57601121237105,0.28726324,0,5683.311,0.3438094,3,1,false,false,13.356506,-3.1104147,3
32.525043,0.6117959,49.33063091823579,8.576003783551148,0.3165733,0,5669.5566,0.35906297,3,1,false,false,13.801838,-3.1029282,3
32.402046,0.61191404,49.3306308283016,8.575996354731245,0.32777315,0,5641.9004,0.3779482,3,1,false,false,14.432568,-3.0954037,3
32.273926,0.61203176,49.330630738436014,8.575988925911343,0.34123677,0,5606.082,0.3948966,3,1,false,false,15.022085,-3.0877414,3
32.143867,0.6121491,49.33063064850182,8.57598149709144,0.34695575,0,5574.182,0.40603408,3,1,false,false,15.01035,-3.0798717,3
32.012787,0.612266,49.33063046863344,8.575974205871432,0.3548195,0,5543.3594,0.4162031,3,1,false,false,14.991027,-3.0718088,3
31.880114,0.61238253,49.33063028883365,8.575966914651424,0.37161925,0,5509.8716,0.4229825,3,1,false,false,14.926625,-3.063578,3
31.744547,0.61249864,49.33063001909968,8.575959623431416,0.3772191,0,5476.0923,0.42976186,3,1,false,false,14.953395,-3.055225,3
31.605116,0.61261433,49.330629749365706,8.575952332211408,0.3794829,0,5445.2856,0.43533063,3,1,false,false,15.196575,-3.0467951,3
31.46405,0.6127301,49.33062947963173,8.575945178486336,0.37841055,0,5421.668,0.44210994,3,1,false,false,15.167964,-3.038283,3
31.32185,0.61284536,49.33062911996357,8.575937887266328,0.3761468,0,5398.7236,0.4488893,3,1,false,false,15.339568,-3.0296357,3
31.179256,0.61296016,49.33062867036121,8.575930871246108,0.37281066,0,5370.0083,0.45784783,3,1,false,false,15.542259,-3.0207326,3
31.039999,0.6130746,49.330628310693044,8.575923717521034,0.34695578,0,5337.1714,0.46656403,3,1,false,false,14.902923,-3.0115092,3
30.90809,0.61318856,49.330627861159286,8.575916701395856,0.3255094,0,5304.0186,0.4738276,3,1,false,false,14.624891,-3.0021207,3
30.77717,0.61330235,49.33062732162274,8.575909547775742,0.30418202,0,5272.728,0.48423868,3,1,false,false,15.075584,-2.9926567,3
30.650509,0.6134163,49.330626872088985,8.575902669250457,0.2558084,0,5243.139,0.4965869,3,1,false,false,16.372984,-2.9830706,3
30.520996,0.6135299,49.33062624268684,8.57589565312528,0.23328966,0,5226.468,0.508935,3,1,false,false,18.196007,-2.9731367,3
30.38756,0.61364305,49.3306257031503,8.575888774599996,0.20969854,0,5236.738,0.525399,3,1,false,false,18.736547,-2.9625444,3
30.266361,0.6137557,49.33062507374816,8.57588189607471,0.16251636,0,5250.769,0.5362946,3,1,false,false,17.646292,-2.9511101,3
30.170275,0.6138681,49.33062435448043,8.575875017549427,0.13999763,0,5244.51,0.545979,3,1,false,false,17.043972,-2.9391592,3
30.090282,0.61398065,49.33062363514409,8.575868139024141,0.12081498,0,5233.063,0.55275846,3,1,false,false,17.361261,-2.9272711,3
30.011753,0.6140935,49.330622825873576,8.575861398098752,0.09496008,0,5228.0933,0.55760086,3,1,false,false,17.964687,-2.9157846,3
29.932404,0.614206,49.330622106605844,8.57585465717336,0.0848326,0,5233.7417,0.568254,3,1,false,false,18.717567,-2.9049482,3
29.84653,0.6143183,49.33062120740113,8.575847916143012,0.0758966,0,5249.7827,0.58229715,3,1,false,false,19.223316,-2.8947973,3
29.76018,0.61443037,49.33062030826501,8.575841175217622,0.050041698,0,5257.0537,0.6016667,3,1,false,false,19.661081,-2.8849566,3
29.683218,0.6145421,49.3306194091289,8.575834571892125,0.035386626,0,5243.445,0.6207941,3,1,false,false,19.284037,-2.874875,3
29.61335,0.6146541,49.3306184200586,8.57582796846167,0.020731557,0,5220.1777,0.6375004,3,1,false,false,19.265404,-2.8642554,3
29.548437,0.6147663,49.3306173410541,8.575821365031215,-1.3969839e-09,0,5204.6675,0.6479118,3,1,false,false,19.061289,-2.8530784,3
29.4841,0.6148782,49.33061635198379,8.57581476170572,0,0,5200.823,0.6566278,3,1,false,false,18.543497,-2.8413558,3
29.420134,0.6149898,49.33061518311371,8.575808158275265,0,0,5201.9966,0.66582835,3,1,false,false,16.973606,-2.8293266,3
29.363478,0.6151013,49.33061401424362,8.575801692444704,0,0,5197.3643,0.681082,3,1,false,false,18.07619,-2.817609,3
29.307447,0.61521256,49.330612845304934,8.575795226719102,0,0,5189.349,0.69657767,3,1,false,false,18.33511,-2.8062875,3
29.252172,0.615324,49.33061158650065,8.57578876088854,0,0,5180.3726,0.7125576,3,1,false,false,19.15257,-2.7953136,3
29.1952,0.61543536,49.33061032769638,8.575782432657874,0,0,5170.701,0.72684276,3,1,false,false,20.608398,-2.7844636,3
29.13411,0.6155464,49.330608978957905,8.575775966827313,0,0,5162.883,0.7399172,3,1,false,false,22.374561,-2.7735786,3
29.076395,0.61565715,49.330607630288036,8.575769638596647,0,0,5163.1274,0.74669635,3,1,false,false,19.497982,-2.762792,3
29.024588,0.6157677,49.330606191615374,8.57576331036598,0,0,5153.041,0.7491176,3,1,false,false,20.13902,-2.7516398,3
28.972239,0.6158781,49.33060475301131,8.57575711963025,0,0,5127.261,0.7496019,3,1,false,false,19.1797,-2.7400973,3
28.920034,0.61598796,49.33060331433865,8.575750928999476,0,0,5113.602,0.75299156,3,1,false,false,18.694794,-2.7284915,3
28.866007,0.61609733,49.33060169586621,8.575744738263746,0,0,5114.835,0.7602551,3,1,false,false,18.615942,-2.7170782,3
28.811018,0.6162063,49.33060016732795,8.575738547632973,0,0,5114.496,0.7696981,3,1,false,false,18.964119,-2.705939,3
28.756609,0.61631495,49.330598548855505,8.5757323570022,0,0,5104.708,0.7786562,3,1,false,false,19.525753,-2.6950758,3
28.702362,0.6164233,49.33059684044887,8.575726303866363,0,0,5091.78,0.78688854,3,1,false,false,20.003736,-2.6843166,3
28.648516,0.6165315,49.33059513211084,8.575720250730527,0,0,5081.34,0.7919728,3,1,false,false,19.724548,-2.6734307,3
28.595316,0.6166389,49.3305934237042,8.575714335194583,0,0,5072.458,0.7910045,3,1,false,false,19.427185,-2.6623802,3
28.541574,0.61674535,49.330591625363375,8.57570841965864,0,0,5063.3315,0.7885833,3,1,false,false,19.425758,-2.6512172,3
28.488113,0.61685145,49.330589827091146,8.575702504122697,0,0,5053.3955,0.7900359,3,1,false,false,19.40489,-2.639906,3
28.433865,0.6169572,49.330587938884726,8.575696588586755,0,0,5044.121,0.7939098,3,1,false,false,19.753284,-2.628363,3
28.379307,0.6170626,49.33058605067831,8.575690810650705,0,0,5036.957,0.79972064,3,1,false,false,19.327297,-2.6165953,3
28.326416,0.61716783,49.330584072537704,8.575685032714658,0,0,5029.417,0.80577385,3,1,false,false,18.200861,-2.6048114,3
28.275894,0.6172727,49.330582094397094,8.575679254778608,0,0,5018.442,0.8130375,3,1,false,false,17.583208,-2.5932245,3
28.22727,0.6173765,49.33058002639089,8.575673614337495,0,0,5002.9814,0.8227223,3,1,false,false,17.14189,-2.58189,3
28.17877,0.61748004,49.33057804825028,8.57566797400134,0,0,4985.8594,0.834344,3,1,false,false,17.166258,-2.5708315,3
28.130493,0.6175833,49.33057589024129,8.575662333560226,0,0,4972.081,0.85032386,3,1,false,false,16.496426,-2.5601482,3
28.08016,0.61768615,49.33057382223509,8.575656693224072,0,0,4962.4634,0.8684827,3,1,false,false,18.724518,-2.5496085,3
28.027824,0.61778873,49.330571664294695,8.575651190382853,0,0,4956.498,0.8880947,3,1,false,false,19.867025,-2.5386221,3
27.97214,0.6178911,49.330569506285705,8.575645687541634,0,0,4949.171,0.8946317,3,1,false,false,20.847965,-2.5267122,3
27.912312,0.61799294,49.33056725841112,8.575640322300307,0,0,4939.229,0.88857895,3,1,false,false,22.832958,-2.5138235,3
27.849617,0.61809427,49.330564920670945,8.575634957058982,0,0,4930.032,0.8755043,3,1,false,false,21.959944,-2.5000668,3
27.789894,0.6181953,49.33056267279636,8.575629591817657,0,0,4922.7866,0.8600087,3,1,false,false,20.686172,-2.4860203,3
27.73076,0.6182959,49.33056033498759,8.575624364071269,0,0,4913.3086,0.84790254,3,1,false,false,21.149273,-2.472024,3
27.670301,0.6183963,49.33055790724462,8.575619136429838,0,0,4902.5454,0.8447551,3,1,false,false,21.58154,-2.4578514,3
27.606058,0.6184963,49.33055547957025,8.575614046283341,0,0,4893.505,0.8476604,3,1,false,false,22.978355,-2.4433763,3
27.536829,0.6185962,49.33055305189588,8.575608956241805,0,0,4885.477,0.8517764,3,1,false,false,24.736835,-2.428641,3
27.467701,0.6186957,49.33055053421873,8.575604003695203,0,0,4879.4546,0.85395557,3,1,false,false,24.906391,-2.4141567,3
27.39997,0.61879486,49.33054792674458,8.575599051148602,0,0,4871.3066,0.85540825,3,1,false,false,23.928799,-2.3997154,3
27.333364,0.6188936,49.33054531920183,8.575594236201894,0,0.09090913,4880.6226,0.8554083,3,1,false,false,25.204588,-2.3850179,3
27.269476,0.61899215,49.33054271165908,8.575589421255186,0,0.2237762,4942.549,0.85274506,3,1,false,false,25.556116,-2.369767,3
27.213884,0.6190904,49.33054001418214,8.575584743803415,0,0.32867134,5073.9873,0.84063894,3,1,false,false,23.722225,-2.35414,3
27.158257,0.6191884,49.3305373167738,8.5755800664566,0,0.4055944,5273.196,0.82272226,3,1,false,false,25.732794,-2.3387468,3
27.1244,0.61928654,49.330534529362666,8.575575526604723,0,0.46853155,5217.413,0.8098898,3,1,false,false,26.036205,-2.3237035,3
27.148994,0.6193847,49.330531742020135,8.575570986752846,0,0.48951048,5025.2734,0.7960889,3,1,false,false,24.33838,-2.3092222,3
27.177345,0.61948293,49.330528864743414,8.575566584500862,0,0.5104896,4965.349,0.7864044,3,1,false,false,23.444641,-2.2954795,3
27.184391,0.6195811,49.33052598746669,8.575562182248879,0,0.52447563,5024.3423,0.7832567,3,1,false,false,22.461872,-2.2827635,3
27.184591,0.6196792,49.330523110189965,8.575557779996895,0,0.55244744,5092.3716,0.786162,3,1,false,false,20.581982,-2.2709215,3
27.195084,0.6197774,49.330520142979054,8.575553515344804,0,0.5804198,5127.391,0.7934258,3,1,false,false,20.423956,-2.2591937,3
27.216742,0.61987555,49.33051708590255,8.575549388187651,0,0.60839176,5127.4517,0.7968153,3,1,false,false,20.462006,-2.2475564,3
27.246477,0.6199744,49.33051402875744,8.575545261030497,0,0.6293708,5117.656,0.79463625,3,1,false,false,19.512045,-2.2362561,3
27.279036,0.6200734,49.33051097168094,8.575541133978302,0,0.6573428,5123.891,0.78930974,3,1,false,false,18.962309,-2.2252588,3
27.312065,0.6201724,49.33050782460164,8.575537006821147,0,0.67832184,5146.1694,0.78228796,3,1,false,false,18.469267,-2.2143645,3
27.347422,0.6202714,49.33050467759094,8.575533017263888,0,0.71328664,5170.6006,0.77575105,3,1,false,false,18.369648,-2.2034488,3
27.387564,0.6203705,49.33050153058024,8.575529027706628,0,0.7482517,5188.147,0.7687293,3,1,false,false,17.751638,-2.1925082,3
27.434809,0.62046975,49.33049829363536,8.575525175749261,0,0.8041959,5199.145,0.76340294,3,1,false,false,17.82932,-2.1817489,3
27.486456,0.62056917,49.33049505669047,8.575521323791897,0,0.8461538,5204.123,0.7597711,3,1,false,false,17.433146,-2.1712677,3
27.542665,0.6206694,49.330491819745575,8.57551747183453,0,0.90209794,5210.501,0.75710773,3,1,false,false,17.577759,-2.1611176,3
27.598404,0.6207698,49.330488492935096,8.575513757477058,0,0.951049,5217.6973,0.75396025,3,1,false,false,18.384933,-2.151309,3
27.6506,0.6208701,49.330485076121825,8.575510043014628,0,1,5230.09,0.7486333,3,1,false,false,18.85378,-2.1415102,3
27.70198,0.6209706,49.330481749311346,8.575506328657156,0,1,5249.8574,0.7411276,3,1,false,false,18.212318,-2.1314614,3
27.75634,0.6210712,49.330478332498075,8.57550275179462,0,1,5272.6875,0.7280532,3,1,false,false,17.19021,-2.1212065,3
27.812517,0.62117195,49.330474825819216,8.575499174932084,0,1,5291.5005,0.71522087,3,1,false,false,16.436382,-2.1109595,3
27.873444,0.6212728,49.33047140907454,8.575495598174506,0,1,5307.9717,0.7023885,3,1,false,false,15.751895,-2.1008925,3
27.93784,0.62137365,49.33046790239568,8.575492158911864,0,1,5312.9756,0.6907668,3,1,false,false,15.6046095,-2.091169,3
28.001774,0.6214746,49.33046430578263,8.57548871964922,0,1,5309.2236,0.6832609,3,1,false,false,16.429758,-2.081706,3
28.062473,0.6215758,49.33046079910376,8.575485280386578,0,1,5314.652,0.676724,3,1,false,false,17.281887,-2.072182,3
28.121649,0.621677,49.330457202490706,8.575481978618873,0,1,5330.0107,0.6655863,3,1,false,false,16.558744,-2.0624096,3
28.17822,0.62177837,49.330453516012064,8.575478676956124,0,1,5347.356,0.6510592,3,1,false,false,16.171246,-2.0524623,3
28.234463,0.62187994,49.33044991939901,8.575475512788312,0,1,5374.5205,0.6345951,3,1,false,false,15.745122,-2.0422902,3
28.293348,0.6219814,49.33044623285176,8.575472211125563,0,1,5402.1216,0.6166783,3,1,false,false,14.762802,-2.0319843,3
28.356434,0.6220829,49.33044245643893,8.57546904706271,0,1,5411.7188,0.6023931,3,1,false,false,15.662897,-2.021792,3
28.42248,0.6221845,49.33043876996028,8.57546602049479,0,1,5397.766,0.5905292,3,1,false,false,16.523344,-2.0117917,3
28.487038,0.62228626,49.330434993478846,8.575462993926871,0,1,5380.1294,0.57745475,3,1,false,false,16.424442,-2.0019882,3
28.550959,0.62238824,49.33043121706601,8.575459967358954,0,1,5386.1436,0.56171703,3,1,false,false,16.505957,-1.9923426,3
28.611418,0.6224904,49.330427350718985,8.575456940791035,0,1,5403.752,0.5457371,3,1,false,false,15.53872,-1.982935,3
28.671434,0.62259257,49.330423484371956,8.57545405182301,0,1,5423.421,0.5287888,3,1,false,false,14.833767,-1.9738219,3
28.733477,0.6226948,49.330419618024926,8.575451162854986,0,1,5447.6147,0.5137773,3,1,false,false,15.42549,-1.9648733,3
28.793848,0.6227971,49.3304157516779,8.575448411486855,0,1,5458.6987,0.50602937,3,1,false,false,16.119602,-1.9560503,3
28.854433,0.6228995,49.33041179546528,8.575445660013767,0,1,5461.8027,0.5011872,3,1,false,false,16.376768,-1.9471561,3
28.915825,0.62300205,49.33040783918406,8.575442908645636,0,1,5468.971,0.49489197,3,1,false,false,15.670354,-1.9381541,3
28.977215,0.6231047,49.33040388290284,8.575440294772442,0,1,5485.399,0.48714417,3,1,false,false,14.457903,-1.9291201,3
29.038996,0.6232076,49.330399926621624,8.575437680899247,0,1,5506.929,0.4803648,3,1,false,false,14.801266,-1.920207,3
29.099443,0.62331057,49.33039588047481,8.57543506713101,0,1,5525.9663,0.47649097,3,1,false,false,15.729394,-1.9113628,3
29.165115,0.62341356,49.330391834328,8.57543259085771,0,1,5526.06,0.4760067,3,1,false,false,15.41497,-1.9026269,3
29.232306,0.6235167,49.33038778811259,8.575430114584409,0,1,5510.2466,0.4762488,3,1,false,false,15.707605,-1.8941425,3
29.294962,0.62362003,49.330383652031585,8.575427638311108,0,1,5512.2495,0.4781857,3,1,false,false,15.718276,-1.8857433,3
29.353605,0.6237235,49.33037960588477,8.575425299637702,0,1,5544.6587,0.47963843,3,1,false,false,15.704067,-1.8771529,3
29.413227,0.62382716,49.330375469803776,8.575422960859337,0,1,5574.4,0.47745943,3,1,false,false,15.444187,-1.8683901,3
29.47672,0.62393093,49.33037124378858,8.575420759785825,0,1,5578.7363,0.47334343,3,1,false,false,15.314977,-1.8596509,3
29.541191,0.62403494,49.33036710770758,8.575418558607353,0,1,5575.1606,0.4685009,3,1,false,false,15.434851,-1.850974,3
29.606295,0.6241391,49.33036288169239,8.57541635753384,0,1,5582.875,0.46656406,3,1,false,false,15.630321,-1.8423265,3
29.671051,0.62424326,49.330358655677195,8.575414293955264,0,1,5590.1753,0.46511132,3,1,false,false,16.234486,-1.8338107,3
29.733543,0.6243477,49.330354429661995,8.575412230376687,0,1,5588.322,0.46559554,3,1,false,false,16.832659,-1.8253926,3
29.797132,0.6244523,49.330350113781215,8.57541016679811,0,1,5590.4136,0.46559554,3,1,false,false,15.6516905,-1.8169831,3
29.862494,0.62455714,49.33034588776602,8.575408240819426,0,1,5605.733,0.4629323,3,1,false,false,14.530232,-1.8088149,3
29.926165,0.6246623,49.33034157181663,8.575406452440637,0,1,5625.3135,0.46147954,3,1,false,false,14.687953,-1.8010312,3
29.987856,0.6247676,49.33033725593585,8.575404526461954,0,1,5640.6587,0.46486914,3,1,false,false,15.608455,-1.7934062,3
30.05289,0.62487304,49.33033285005227,8.575402738083165,0,1,5647.476,0.46898514,3,1,false,false,15.716675,-1.785746,3
30.119589,0.62497866,49.33032853417149,8.575401087199312,0,1,5639.794,0.46971157,3,1,false,false,15.360202,-1.7782019,3
30.18315,0.6250844,49.330324128356516,8.57539943631546,0,1,5641.1436,0.46922734,3,1,false,false,14.634702,-1.770747,3
30.2419,0.62519044,49.330319722472936,8.575397785536564,0,1,5679.4434,0.46704832,3,1,false,false,13.854629,-1.7631476,3
30.304405,0.6252969,49.33031531665796,8.575396272252604,0,1,5725.6714,0.46511135,3,1,false,false,14.155787,-1.755483,3
30.370026,0.62540364,49.33031091084298,8.575394758968645,0,1,5724.614,0.46438497,3,1,false,false,14.200552,-1.7479458,3
30.439388,0.62551045,49.330306415093816,8.575393245684687,0,1,5704.236,0.46462706,3,1,false,false,14.237546,-1.7405055,3
30.5077,0.6256175,49.33030191934465,8.57539187000062,0,1,5707.4746,0.46559554,3,1,false,false,14.430219,-1.7330729,3
30.57179,0.6257247,49.33029742359548,8.575390494211598,0,1,5728.8926,0.466564,3,1,false,false,14.622697,-1.725607,3
30.634356,0.62583214,49.330292927846315,8.575389118527532,0,1,5749.067,0.466564,3,1,false,false,14.477642,-1.7180545,3
30.69792,0.6259402,49.33028843209715,8.575387880443362,0,1,5762.17,0.46559554,3,1,false,false,14.392248,-1.7104108,3
30.762735,0.6260486,49.33028393634798,8.575386642254232,0,1,5772.187,0.46414286,3,1,false,false,14.248547,-1.7026869,3
