Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
52.63862,0.052064266,49.329651474349454,8.564358990539231,0.065888226,0,-0.30678684,5,1,false,false,-19.94467
52.55472,0.052259225,49.329659117122176,8.564355826686294,0.05302037,0,-0.31777596,5,1,false,false,-19.607546
52.47782,0.052453976,49.32966675989919,8.564352800538206,0.050280005,0,-0.3333447,5,1,false,false,-17.946997
52.397774,0.052648444,49.32967431275702,8.564349773550456,0.04229716,0,-0.35257593,5,1,false,false,-20.40046
52.312557,0.052842584,49.32968195552975,8.564346884267557,0.04110569,0,-0.3745559,5,1,false,false,-20.712458
52.240776,0.05303637,49.32968959830248,8.564344133529175,0.029786719,0,-0.3983668,5,1,false,false,-15.972097
52.172733,0.053229704,49.329697151161376,8.56434138195113,0.02752294,0,-0.4249246,5,1,false,false,-16.694378
52.10159,0.053422756,49.32970479393477,8.564338630373083,0.01679971,0,-0.45239982,5,1,false,false,-17.161234
52.037357,0.053615533,49.3297124367079,8.564336016499887,0.018229477,0,-0.48079023,5,1,false,false,-15.496791
51.979954,0.053807713,49.329719989566804,8.564333402626692,0.004050995,0,-0.50918067,5,1,false,false,-14.413678
51.922882,0.053999573,49.32972763234061,8.56433092645835,0.00154891,0,-0.53390706,5,1,false,false,-14.53552
51.864006,0.054191183,49.32973527511333,8.564328450290008,-1.7462298e-10,0,-0.561381,5,1,false,false,-14.536091
51.802795,0.054382414,49.32974282797116,8.564326111826517,0,0,-0.58336127,5,1,false,false,-15.217093
51.740425,0.05457315,49.32975047074389,8.564323772523363,0,0,-0.6053413,5,1,false,false,-15.920694
51.669018,0.05476359,49.32975802360386,8.56432143405987,0,0,-0.6254896,5,1,false,false,-19.535376
51.594112,0.054953717,49.32976566637659,8.564319233301232,0,0,-0.64289,5,1,false,false,-19.678074
51.522938,0.05514331,49.329773219236564,8.564317169407781,0,0,-0.6575442,5,1,false,false,-19.57467
51.449734,0.055332553,49.32978086200929,8.56431510551433,0,0.024907526,-0.6703652,5,1,false,false,-20.827423
51.37857,0.055521484,49.32978841486926,8.564313042460544,0,0.07620222,-0.681355,5,1,false,false,-19.426167
51.31138,0.055710055,49.3297960576377,8.564311253976797,0,0.12872997,-0.6905136,5,1,false,false,-20.339048
51.245235,0.05589822,49.32980361049768,8.564309327788198,0,0.19210851,-0.7015034,5,1,false,false,-21.186888
51.17961,0.05608609,49.32981125327469,8.564307677009301,0,0.2535142,-0.7124945,5,1,false,false,-21.923813
51.112534,0.056273676,49.32981880613466,8.564306026230406,0,0.30752152,-0.72531533,5,1,false,false,-23.646923
51.04376,0.05646089,49.32982635898606,8.564304375451512,0,0.37016025,-0.73996866,5,1,false,false,-23.500685
50.998905,0.05664782,49.329834001763075,8.564302999242656,0,0.41578287,-0.7555383,5,1,false,false,-22.073696
50.966396,0.05683457,49.32984155462305,8.564301486168613,0,0.45992604,-0.76927614,5,1,false,false,-22.73696
50.919567,0.05702114,49.32984910748302,8.564300248504274,0,0.49568433,-0.78392965,5,1,false,false,-23.028982
50.880085,0.057207476,49.329856750260035,8.564299010000271,0,0.52330464,-0.80133,5,1,false,false,-23.12714
50.84996,0.057393637,49.32986430312001,8.56429790920112,0,0.536868,-0.8168997,5,1,false,false,-21.59947
50.817142,0.057579644,49.32987194587987,8.564296809241633,0,0.53908753,-0.82789063,5,1,false,false,-21.016682
50.786667,0.05776553,49.32987949873985,8.564295846147333,0,0.5341555,-0.84529096,5,1,false,false,-20.601482
50.758686,0.05795124,49.32988705159982,8.564295020757884,0,0.5297165,-0.86177695,5,1,false,false,-20.625534
50.72655,0.058136802,49.32989469437683,8.564294195368436,0,0.5168926,-0.87734663,5,1,false,false,-21.880867
50.693466,0.05832223,49.32990224723681,8.564293369978989,0,0.49420476,-0.89291626,5,1,false,false,-21.03746
50.65573,0.058507543,49.32990980009678,8.564292819159581,0,0.45721325,-0.9075697,5,1,false,false,-23.647074
50.615345,0.058692656,49.32991744287379,8.564292269179838,0,0.40863135,-0.92313826,5,1,false,false,-26.51114
50.570423,0.05887759,49.32992499571662,8.564291719200094,0,0.3723798,-0.93412936,5,1,false,false,-27.00109
50.51926,0.059062418,49.32993254857659,8.56429144379039,0,0.33390868,-0.9451192,5,1,false,false,-26.762962
50.462246,0.05924705,49.32994010143656,8.564291168380686,0,0.29617757,-0.9533623,5,1,false,false,-26.777445
50.39998,0.059431426,49.32994765429654,8.564291030675834,0,0.2614057,-0.9597735,5,1,false,false,-28.23845
50.33241,0.059615556,49.329955207156516,8.564290893810647,0,0.23575836,-0.9661848,5,1,false,false,-29.566927
50.264557,0.059799604,49.329962760016485,8.564291030675834,0,0.21208388,-0.9716798,5,1,false,false,-27.397247
50.201828,0.059983358,49.32997031287646,8.564291168380686,0,0.19999996,-0.9771748,5,1,false,false,-23.797728
50.142292,0.06016686,49.329977775819394,8.56429144379039,0,0.2,-0.9835861,5,1,false,false,-22.74382
50.085724,0.060350254,49.32998532867936,8.564291719200094,0,0.20147969,-0.98908114,5,1,false,false,-21.243029
50.03291,0.060533524,49.329992791622296,8.564292131474986,0,0.20147966,-0.99732417,5,1,false,false,-19.177986
49.983242,0.060716555,49.330000254548075,8.56429268145473,0,0.20863132,-1.0055668,5,1,false,false,-16.943647
49.93642,0.060899377,49.33000780740805,8.564293232274137,0,0.21849568,-1.0147266,5,1,false,false,-17.143763
49.887463,0.061082218,49.330015270368136,8.564293919958732,0,0.23205917,-1.0275481,5,1,false,false,-18.344614
49.84116,0.06126486,49.330022733293916,8.56429460764333,0,0.25203452,-1.0348752,5,1,false,false,-17.36911
49.79593,0.06144728,49.33003019625399,8.564295295327925,0,0.28754625,-1.0412871,5,1,false,false,-18.706287
49.751343,0.061629556,49.33003756927989,8.564296120717373,0,0.33538842,-1.0431187,5,1,false,false,-19.34882
49.71367,0.061811864,49.33004503223997,8.564297083811672,0,0.3874229,-1.0449497,5,1,false,false,-17.290184
49.68,0.06199396,49.33005240526586,8.564298046905972,0,0.45006162,-1.0449494,5,1,false,false,-18.590586
49.65148,0.062175885,49.33005986819164,8.564299010000271,0,0.49765727,-1.0467812,5,1,false,false,-18.244854
49.625843,0.06235773,49.330067241217535,8.564300110799422,0,0.5489518,-1.0467811,5,1,false,false,-18.521072
49.602238,0.06253947,49.33007461424342,8.564301348463761,0,0.5960544,-1.0467811,5,1,false,false,-18.020689
49.584072,0.06272109,49.33008207720351,8.564302586967765,0,0.6387178,-1.0476973,5,1,false,false,-18.220142
49.56642,0.06290259,49.330089450229394,8.564303824632104,0,0.6801481,-1.0476973,5,1,false,false,-20.071188
49.550823,0.06308388,49.33009682325529,8.564305200840959,0,0.7043158,-1.0495291,5,1,false,false,-21.163778
49.53868,0.06326505,49.33010419628118,8.564306713915002,0,0.7250309,-1.049529,5,1,false,false,-18.644474
49.533146,0.06344616,49.33011147940717,8.564308226989047,0,0.7427867,-1.0513614,5,1,false,false,-17.971523
49.5332,0.06362719,49.33011885243307,8.564309740902752,0,0.759063,-1.0513616,5,1,false,false,-18.065681
49.532093,0.06380809,49.330126225458955,8.5643115293865,0,0.77681875,-1.0541089,5,1,false,false,-17.911093
49.523586,0.063988924,49.33013350855065,8.564313180165396,0,0.797534,-1.0577722,5,1,false,false,-19.675468
49.510155,0.06416969,49.330140881610845,8.564314968649143,0,0.81454986,-1.0586874,5,1,false,false,-19.213264
49.499355,0.064350314,49.33014816470254,8.564316893998077,0,0.83896416,-1.0586873,5,1,false,false,-19.541044
49.49431,0.06453083,49.330155447828545,8.564318820186676,0,0.86091256,-1.05594,5,1,false,false,-20.350962
49.494255,0.0647113,49.33016282085443,8.564320884080127,0,0.8858198,-1.0513613,5,1,false,false,-20.751934
49.494812,0.064891756,49.33017010394614,8.564322947133915,0,0.91146725,-1.0385385,5,1,false,false,-21.10699
49.493378,0.0650721,49.33017738707213,8.564325148732218,0,0.9356351,-1.0128947,5,1,false,false,-21.444645
49.491196,0.06525239,49.33018458026394,8.564327487195708,0,0.9506783,-0.9835862,5,1,false,false,-20.963655
49.488354,0.06543266,49.33019186338994,8.564329825659199,0,0.96004945,-0.9451194,5,1,false,false,-20.56587
49.48734,0.06561288,49.33019914651594,8.564332164962353,0,0.9699138,-0.90115935,5,1,false,false,-19.768034
49.486744,0.06579304,49.33020633970775,8.564334777995883,0,0.979285,-0.850787,5,1,false,false,-19.761509
49.4887,0.065973155,49.330213532899556,8.56433725500389,0,0.9913687,-0.78667676,5,1,false,false,-19.054235
49.49604,0.06615328,49.33022081602555,8.564339868877084,0,1,-0.7317264,5,1,false,false,-13.958068
49.501156,0.06633337,49.330228009217365,8.564342619615468,0,1,-0.6667019,5,1,false,false,-16.632656
49.50816,0.066513434,49.33023520240917,8.564345371193514,0,1,-0.6163313,5,1,false,false,-13.761661
49.51044,0.0666935,49.330242395600976,8.56434812277156,0,1,-0.5622972,5,1,false,false,-16.71252
49.512905,0.06687354,49.33024958879279,8.564351012054459,0,1,-0.51375943,5,1,false,false,-17.663504
49.53156,0.067053586,49.3302566920847,8.564354038202547,0,1,-0.4725482,5,1,false,false,-8.310965
49.55378,0.067233674,49.33026388527651,8.564356927485445,0,1,-0.43499938,5,1,false,false,-15.982657
49.528553,0.067413755,49.33027107850262,8.56435995363353,0,1,-0.4111876,5,1,false,false,-28.484352
49.46813,0.06759364,49.330278181760235,8.564363118326133,0,1,-0.38279805,5,1,false,false,-29.407133
49.497948,0.067773454,49.330285285086454,8.564366419883923,0,1,-0.35990253,5,1,false,false,-26.875877
49.53349,0.06795341,49.330292388309765,8.564369721441714,0,1,-0.33792347,5,1,false,false,-28.089422
49.540253,0.06813343,49.33029940173609,8.564373160704356,0,1,-0.3223555,5,1,false,false,-24.254395
49.533146,0.068313465,49.33030650495941,8.56437673767185,0,1,-0.30953386,5,1,false,false,-13.640661
49.531044,0.06849348,49.330313518385736,8.564380314639344,0,1,-0.30678672,5,1,false,false,-11.07674
49.55743,0.06867353,49.330320621609054,8.564383890767175,0,1,-0.3113655,5,1,false,false,-7.5355597
49.568947,0.068853684,49.330327635035374,8.564387467734669,0,1,-0.3196076,5,1,false,false,-4.044067
49.575672,0.069033876,49.3303346483931,8.564391182407014,0,1,-0.3415867,5,1,false,false,-3.9460645
49.619736,0.06921419,49.33034166175083,8.56439489707936,0,1,-0.36997724,5,1,false,false,-6.206746
49.612045,0.06939453,49.33034867510855,8.564398610912043,0,1,-0.40019852,5,1,false,false,-13.724915
49.67677,0.06957498,49.33035568846628,8.564402325584389,0,1,-0.41576725,5,1,false,false,-12.328177
49.700462,0.06975567,49.33036279175819,8.564406177121922,0,1,-0.42309305,5,1,false,false,-13.994692
49.707153,0.06993641,49.33036971525033,8.56441002949912,0,1,-0.42675638,5,1,false,false,-12.636565
49.68134,0.0701171,49.33037672860805,8.564413881036655,0,1,-0.42217767,5,1,false,false,-17.377676
49.72352,0.07029783,49.330383741965775,8.564417871118705,0,1,-0.41393557,5,1,false,false,-25.931648
49.785606,0.07047888,49.33039066538931,8.564421998065942,0,1,-0.4001984,5,1,false,false,-26.148603
49.796417,0.07066006,49.33039767874703,8.564426125013181,0,1,-0.37730384,5,1,false,false,-19.622227
49.765987,0.07084116,49.33040460223917,8.56443038966527,0,1,-0.35898727,5,1,false,false,-20.819447
49.762234,0.07102237,49.33041143579711,8.56443465431736,0,1,-0.3370081,5,1,false,false,-14.737648
49.7635,0.07120359,49.330418359220644,8.564439056674303,0,1,-0.31319717,5,1,false,false,-8.146003
49.800167,0.07138488,49.33042519277859,8.564443459031244,0,1,-0.302208,5,1,false,false,-3.2879136
49.810673,0.071566306,49.330432116202125,8.564447861388185,0,1,-0.30220804,5,1,false,false,-3.4415681
49.86578,0.07174804,49.330439039694255,8.564452263745126,0,1,-0.31136546,5,1,false,false,-5.6292973
49.873367,0.0719299,49.3304458731836,8.564456803806921,0,1,-0.3241872,5,1,false,false,-6.640363
49.887424,0.07211173,49.330452796675736,8.564461205324198,0,1,-0.3351764,5,1,false,false,-11.665273
49.94611,0.07229391,49.330459630233676,8.564465745385991,0,1,-0.33792347,5,1,false,false,-10.676819
49.97782,0.07247631,49.33046655365721,8.564470285447786,0,1,-0.33700806,5,1,false,false,-15.206936
50.028248,0.07265888,49.33047338721515,8.564474962374767,0,1,-0.32876596,5,1,false,false,-10.838973
50.046894,0.07284156,49.330480220704494,8.564479640141412,0,1,-0.3141134,5,1,false,false,-14.053039
50.079746,0.07302447,49.330487054262434,8.564484317908057,0,1,-0.2957976,5,1,false,false,-12.819296
50.09594,0.073207475,49.33049388782038,8.564489132539892,0,1,-0.2747339,5,1,false,false,-13.237006
50.10721,0.073390506,49.33050072137832,8.564493947171725,0,1,-0.25275475,5,1,false,false,-14.688974
50.134094,0.073573634,49.33050746500207,8.564498762643224,0,1,-0.22894472,5,1,false,false,-10.887244
50.151306,0.073756896,49.330514298491416,8.564503714979908,0,1,-0.20696555,5,1,false,false,-13.997459
50.178394,0.07394022,49.330521042115166,8.564508667316593,0,1,-0.18773341,5,1,false,false,-11.645093
50.19516,0.07412362,49.330527875673106,8.56451361965328,0,1,-0.16758685,5,1,false,false,-11.425132
50.218838,0.074307136,49.33053461929686,8.56451871053448,0,1,-0.15018727,5,1,false,false,-11.631217
50.250637,0.07449076,49.33054136292061,8.564523800576017,0,1,-0.13553484,5,1,false,false,-11.312871
50.269573,0.07467447,49.33054810654436,8.564528890617556,0,1,-0.12362939,5,1,false,false,-13.010957
50.303185,0.07485829,49.33055485016811,8.564534118363945,0,1,-0.115388215,5,1,false,false,-9.184328
50.321335,0.07504224,49.33056159379186,8.564539346110333,0,1,-0.10897781,5,1,false,false,-11.727493
50.354614,0.075226285,49.33056824748142,8.56454457301706,0,1,-0.10622987,5,1,false,false,-10.61007
50.37645,0.075410426,49.33057499110517,8.5645499384683,0,1,-0.10439817,5,1,false,false,-9.443701
50.39716,0.075594656,49.33058164486334,8.564555303919542,0,1,-0.102566496,5,1,false,false,-10.631378
50.435425,0.07577902,49.33058838848709,8.564560669370783,0,1,-0.1025665,5,1,false,false,-8.5935
50.457726,0.07596349,49.33059504217665,8.564566034822024,0,1,-0.09981943,5,1,false,false,-11.027448
50.49571,0.07614808,49.33060169586621,8.564571537138454,0,1,-0.09798776,5,1,false,false,-7.913409
50.51418,0.076332785,49.33060834955577,8.564577040294546,0,1,-0.09615609,5,1,false,false,-8.882272
50.543633,0.0765176,49.33061500331392,8.564582542610976,0,1,-0.093409024,5,1,false,false,-7.449952
50.57511,0.076702535,49.33062165700348,8.564588045767069,0,1,-0.08974567,5,1,false,false,-6.3994846
50.598194,0.07688756,49.330628310693044,8.56459368578835,0,1,-0.0888303,5,1,false,false,-7.13452
50.630856,0.07707273,49.330634964382604,8.564599188944443,0,1,-0.08699862,5,1,false,false,-5.1652513
50.644432,0.07725799,49.33064161814077,8.564604828965724,0,1,-0.0897457,5,1,false,false,-6.9599314
50.676506,0.07744332,49.33064827183033,8.564610469826668,0,1,-0.099819444,5,1,false,false,-5.1082954
50.688923,0.077628784,49.33065483565429,8.56461610984795,0,1,-0.1089778,5,1,false,false,-7.1456943
50.71326,0.0778143,49.33066148934385,8.564621888413747,0,1,-0.11996694,5,1,false,false,-8.917317
50.74495,0.07799996,49.330668143033414,8.564627666139879,0,1,-0.1245448,5,1,false,false,-7.0451517
50.77636,0.078185685,49.33067470685738,8.564633306161161,0,1,-0.12454479,5,1,false,false,-8.02066
50.834194,0.07837165,49.33068136054694,8.564639221592145,0,1,-0.1236294,5,1,false,false,-8.263231
50.862976,0.078557774,49.330687924370906,8.564645000157943,0,1,-0.11813525,5,1,false,false,-7.721826
50.899906,0.07874401,49.33069448812628,8.564650915588928,0,1,-0.111724876,5,1,false,false,-7.069036
50.916626,0.07893038,49.33070114181584,8.564656693315062,0,1,-0.10073482,5,1,false,false,-6.25817
50.940247,0.079116814,49.3307077056398,8.564662608746046,0,1,-0.089745685,5,1,false,false,-6.700452
50.97139,0.07930336,49.330714269463776,8.564668661881882,0,1,-0.08058823,5,1,false,false,-4.919057
50.99239,0.079490006,49.33072083321914,8.564674577312868,0,1,-0.06959908,5,1,false,false,-4.9527273
51.031208,0.079676814,49.33072739704311,8.564680492743852,0,1,-0.059525326,5,1,false,false,-5.2822995
51.054867,0.07986375,49.330733960798476,8.56468654587969,0,1,-0.05403031,5,1,false,false,-4.1087866
51.08463,0.08005079,49.33074052462245,8.564692599015526,0,1,-0.048536193,5,1,false,false,-3.3214157
51.11394,0.08023797,49.33074708837781,8.564698652151364,0,1,-0.045788243,5,1,false,false,-3.2267842
51.145973,0.08042529,49.330753652201786,8.5647047052872,0,1,-0.043957453,5,1,false,false,-3.3403893
51.176422,0.08061275,49.330760215957156,8.564710758423036,0,1,-0.043957453,5,1,false,false,-3.148096
51.197006,0.080800295,49.33076677978112,8.564716811558874,0,1,-0.043957453,5,1,false,false,-2.8930237
51.217503,0.08098799,49.33077334360509,8.56472286469471,0,1,-0.04578824,5,1,false,false,-3.481838
51.23957,0.081175774,49.33077990736046,8.564729055535398,0,1,-0.04578824,5,1,false,false,-3.9919686
51.26553,0.08136364,49.330786471184425,8.564735108671236,0,1,-0.04578824,5,1,false,false,-4.545872
51.298763,0.08155166,49.330793034939795,8.564741299511924,0,1,-0.04578824,5,1,false,false,-3.655244
51.335934,0.08173985,49.33079959876376,8.564747352647762,0,1,-0.047619916,5,1,false,false,-3.9399886
51.371998,0.08192818,49.33080607265354,8.564753542648786,0,1,-0.052199535,5,1,false,false,-3.3116813
51.39631,0.082116626,49.33081263640891,8.564759733489476,0,1,-0.059525337,5,1,false,false,-4.56802
51.413864,0.082305245,49.330819200232874,8.564765924330164,0,1,-0.08058822,5,1,false,false,-4.250374
51.418316,0.082493916,49.330825763988244,8.564772252875704,0,1,-0.09340905,5,1,false,false,-3.7360978
51.440365,0.08268261,49.33083232781221,8.56477844287673,0,1,-0.100734815,5,1,false,false,-4.40587
51.47574,0.08287148,49.330838801701994,8.564784633717418,0,1,-0.107146114,5,1,false,false,-2.3360813
51.516296,0.083060555,49.33084536545736,8.56479096226296,0,1,-0.10897781,5,1,false,false,-3.7814965
51.557827,0.083249785,49.33085192928133,8.5647972908085,0,1,-0.108977795,5,1,false,false,-3.7145536
51.582962,0.08343914,49.33085849303669,8.564803480809525,0,1,-0.11172487,5,1,false,false,-3.7678177
51.612698,0.08362857,49.33086496692647,8.564809809355065,0,1,-0.11355654,5,1,false,false,-3.4727557
51.636345,0.083818085,49.33087153068184,8.564816137900605,0,1,-0.117219895,5,1,false,false,-4.3181524
51.663197,0.0840077,49.33087809457441,8.564822465606483,0,1,-0.11721987,5,1,false,false,-3.8901083
51.6902,0.08419734,49.330884568464185,8.564828931856875,0,1,-0.11996695,5,1,false,false,-4.096844
51.7139,0.08438699,49.330891132219556,8.564835259562752,0,1,-0.121797726,5,1,false,false,-4.0063252
51.741467,0.08457673,49.330897695974926,8.564841588108292,0,1,-0.123629406,5,1,false,false,-4.151764
51.77151,0.08476659,49.3309041698647,8.564848053519022,0,1,-0.12637645,5,1,false,false,-4.8804364
51.80123,0.08495653,49.33091073362007,8.564854519769414,0,1,-0.12820815,5,1,false,false,-5.4027085
51.82965,0.085146576,49.33091720750985,8.564860985180143,0,1,-0.12820813,5,1,false,false,-5.544501
51.857502,0.08533672,49.33092377140241,8.564867451430535,0,1,-0.12912348,5,1,false,false,-5.9054046
51.8851,0.08552697,49.330930245154995,8.564873916841265,0,1,-0.12912352,5,1,false,false,-5.7454095
51.911926,0.085717306,49.33093671904477,8.564880520796509,0,1,-0.12912352,5,1,false,false,-6.062388
