Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
40.79931,0.2162551,49.33266074884768,8.569993603546328,0,1,5972.7026,0.23419803,4,1,false,false,10.689027,-0.8775679,3
40.84775,0.21640706,49.33265598336454,8.569999518977314,0,1,5994.2485,0.23327686,4,1,false,false,10.804505,-0.87358445,3
40.89522,0.21655925,49.332651307884184,8.570005434408298,0,1,6009.552,0.23166488,4,1,false,false,10.50237,-0.86934257,3
40.94555,0.21671182,49.332646542401044,8.570011487544134,0,1,6022.031,0.23051351,4,1,false,false,9.883536,-0.86483413,3
40.99865,0.2168646,49.332641866920696,8.57001740297512,0,1,6023.9795,0.22751978,4,1,false,false,10.058911,-0.86031103,3
41.052795,0.2170176,49.332637101437555,8.570023456110956,0,1,6016.6245,0.22682893,4,1,false,false,10.313004,-0.85592115,3
41.105667,0.21717083,49.3326324256828,8.570029509246794,0,1,6012.8755,0.22775011,4,1,false,false,11.13167,-0.8517213,3
41.155354,0.21732442,49.332627750202455,8.570035700087482,0,1,6020.765,0.22682892,4,1,false,false,11.0795,-0.84755194,3
41.204018,0.2174783,49.3326230744477,8.570041890508339,0,1,6036.5283,0.22659864,4,1,false,false,10.389182,-0.84336144,3
41.25228,0.21763237,49.332618398967355,8.570048081349027,0,1,6048.1724,0.2245261,4,1,false,false,10.157704,-0.8392037,3
41.30297,0.21778661,49.332613723487,8.570054272189717,0,1,6054.4355,0.2277501,4,1,false,false,10.385676,-0.8350791,3
41.354027,0.2179412,49.33260913773504,8.570060600315426,0,1,6052.4966,0.22728954,4,1,false,false,10.10674,-0.83103836,3
41.40286,0.21809615,49.33260446225469,8.570066928441134,0,1,6055.5474,0.22798036,4,1,false,false,9.711995,-0.8271129,3
41.44983,0.21825127,49.332599876502734,8.570073256566843,0,1,6075.96,0.22798036,4,1,false,false,10.330609,-0.8231528,3
41.497612,0.21840659,49.332595290750774,8.570079585112383,0,1,6092.7544,0.2270592,4,1,false,false,10.260822,-0.81899786,3
41.546574,0.21856207,49.33259070527322,8.570086050942944,0,1,6091.092,0.22498667,4,1,false,false,9.991558,-0.8147482,3
41.596226,0.21871719,49.33258611952126,8.570092516773505,0,1,6096.371,0.21969011,4,1,false,false,9.526995,-0.8104177,3
41.646175,0.21887249,49.3325815337693,8.570098982604065,0,1,6110.7075,0.21577528,4,1,false,false,9.553338,-0.80612135,3
41.69613,0.21902798,49.33257694829174,8.570105585719645,0,1,6112.1675,0.21485414,4,1,false,false,9.223825,-0.8020241,3
41.746593,0.21918364,49.33257245254257,8.570112189255058,0,1,6109.919,0.2153147,4,1,false,false,9.274513,-0.79819024,3
41.795055,0.21933919,49.33256786679061,8.57011879279047,0,1,6120.3384,0.21623589,4,1,false,false,9.23526,-0.7945215,3
41.840977,0.21949482,49.332563371041445,8.570125395906052,0,1,6138.203,0.2166964,4,1,false,false,9.725913,-0.79086685,3
41.8857,0.2196506,49.33255887529228,8.570131999441465,0,1,6156.535,0.21669643,4,1,false,false,9.617983,-0.78697556,3
41.932457,0.21980654,49.33255437954311,8.570138740261896,0,1,6173.8696,0.21416335,4,1,false,false,9.528599,-0.78277826,3
41.981255,0.21996261,49.332549883793945,8.57014548108233,0,1,6179.9775,0.21116962,4,1,false,false,9.381114,-0.77838004,3
42.03292,0.22011879,49.33254538804478,8.570152222322594,0,1,6178.4175,0.20955761,4,1,false,false,9.265966,-0.7739507,3
42.085354,0.22027518,49.332540982298404,8.570159100847878,0,1,6171.0356,0.20748508,4,1,false,false,9.518918,-0.7697271,3
42.136,0.22043175,49.33253648654924,8.570165979373161,0,1,6166.5894,0.20840624,4,1,false,false,9.85153,-0.76577723,3
42.18385,0.22058846,49.33253208052846,8.570172857898447,0,1,6175.167,0.20932737,4,1,false,false,9.998069,-0.7620036,3
42.229435,0.22074524,49.332527674782085,8.57017973642373,0,1,6190.7407,0.20932734,4,1,false,false,9.839176,-0.7582656,3
42.274548,0.22090217,49.33252317903292,8.570186614949016,0,1,6205.6724,0.20932734,4,1,false,false,9.715078,-0.7544576,3
42.320583,0.22105928,49.33251877328654,8.57019363075932,0,1,6217.8037,0.20748511,4,1,false,false,9.9700985,-0.7505025,3
42.367603,0.22121654,49.33251445726855,8.570200646989456,0,1,6224.9614,0.20472169,4,1,false,false,9.924777,-0.74639,3
42.415718,0.22137386,49.33251005152218,8.570207663219593,0,1,6228.498,0.19988573,4,1,false,false,9.961664,-0.7421759,3
42.464348,0.22153135,49.33250573550419,8.57021481673475,0,1,6231.151,0.19758286,4,1,false,false,9.8632345,-0.7379582,3
42.513332,0.221689,49.33250132975782,8.570221832964885,0,1,6231.8457,0.19551033,4,1,false,false,10.082912,-0.733855,3
42.561573,0.22184685,49.33249701373983,8.570228986480041,0,1,6232.452,0.19458915,4,1,false,false,9.993657,-0.7299061,3
42.60885,0.22200476,49.33249269772185,8.57023627770005,0,1,6237.1777,0.19412857,4,1,false,false,10.044179,-0.7261319,3
42.654686,0.2221628,49.332488381978266,8.570243431635038,0,1,6246.2466,0.1925166,4,1,false,false,10.026012,-0.7224533,3
42.700294,0.222321,49.33248406596028,8.570250722855047,0,1,6257.984,0.19136523,4,1,false,false,10.081694,-0.71877897,3
42.746155,0.22247937,49.33247983994509,8.570258014075055,0,1,6266.4805,0.1883715,4,1,false,false,9.747403,-0.7150666,3
42.79277,0.22263785,49.3324755242015,8.570265305295063,0,1,6272.825,0.18629898,4,1,false,false,9.1634035,-0.711362,3
42.8402,0.22279646,49.332471298186306,8.57027273380009,0,1,6279.855,0.18537779,4,1,false,false,9.167137,-0.7077652,3
42.88746,0.22295523,49.33246707217111,8.570280025020098,0,1,6284.8193,0.18675952,4,1,false,false,9.240172,-0.70429635,3
42.933956,0.22311415,49.33246284615592,8.570287453944959,0,1,6289.396,0.18906239,4,1,false,false,9.4173,-0.7008922,3
42.978996,0.2232732,49.33245862014073,8.570294882869819,0,1,6300.817,0.18906236,4,1,false,false,9.100284,-0.6974321,3
43.023746,0.22343236,49.332454394125534,8.5703024490797,0,1,6317.487,0.18791097,4,1,false,false,8.706312,-0.6938862,3
43.070168,0.22359167,49.33245025783873,8.57030987800456,0,1,6326.3374,0.18722011,4,1,false,false,8.438011,-0.69033587,3
43.11825,0.22375116,49.33244612182633,8.57031744421444,0,1,6325.2607,0.18906233,4,1,false,false,8.74738,-0.68687886,3
43.165607,0.2239108,49.33244189581114,8.57032501084415,0,1,6325.6826,0.18998352,4,1,false,false,8.857264,-0.68348676,3
43.21002,0.22407052,49.33243775979874,8.570332577054032,0,1,6338.2593,0.1881412,4,1,false,false,9.220273,-0.68002576,3
43.2531,0.22423042,49.33243362378633,8.570340280968765,0,1,6359.9165,0.18491721,4,1,false,false,9.393296,-0.6763072,3
43.29839,0.22439049,49.33242948749953,8.570347984883496,0,1,6372.705,0.17846932,4,1,false,false,8.965201,-0.6723383,3
43.34658,0.2245507,49.33242544148992,8.570355688798228,0,1,6368.5024,0.17363337,4,1,false,false,8.575796,-0.6683513,3
43.397728,0.22471105,49.33242130547752,8.570363393132792,0,1,6359.7666,0.16833687,4,1,false,false,9.221341,-0.664558,3
43.447,0.22487156,49.332417259193505,8.570371097047524,0,1,6350.4316,0.16488259,4,1,false,false,9.753147,-0.66103214,3
43.492786,0.22503226,49.33241321290949,8.570378938247275,0,1,6354.0713,0.15958601,4,1,false,false,9.51684,-0.6576746,3
43.535614,0.22519311,49.33240907689709,8.57038677986686,0,1,6373.778,0.1517564,4,1,false,false,8.875994,-0.6543872,3
43.579338,0.22535409,49.332405120615874,8.570394621486443,0,1,6391.523,0.14300561,4,1,false,false,8.503224,-0.6511727,3
43.625427,0.22551522,49.33240107460627,8.570402463106028,0,1,6392.8813,0.13909087,4,1,false,false,8.511729,-0.6480859,3
43.672207,0.2256765,49.332397028322255,8.57041030430578,0,1,6389.8203,0.1416239,4,1,false,false,8.434289,-0.6451186,3
43.717865,0.22583798,49.332393072041036,8.570418283630215,0,1,6398.656,0.14139362,4,1,false,false,7.669012,-0.6422699,3
43.762238,0.2259996,49.332389025757024,8.57042626253482,0,1,6413.322,0.14024225,4,1,false,false,7.7078314,-0.6395581,3
43.807266,0.22616139,49.3323850697502,8.570434241859255,0,1,6424.201,0.14346623,4,1,false,false,7.7343864,-0.63690275,3
43.85201,0.22632332,49.33238111346898,8.570442220763859,0,1,6429.1196,0.14392674,4,1,false,false,7.5133743,-0.6342822,3
43.8953,0.22648542,49.332377157187764,8.570450337373314,0,1,6444.7646,0.14323592,4,1,false,false,7.07108,-0.6316086,3
43.940567,0.2266477,49.332373200906545,8.570458316697751,0,1,6463.437,0.14208454,4,1,false,false,7.4958563,-0.6288844,3
43.98723,0.22681017,49.33236933462812,8.570466433307207,0,1,6461.649,0.13816974,4,1,false,false,7.4995627,-0.62609893,3
44.03513,0.22697277,49.3323653783469,8.570474549916662,0,1,6457.5244,0.13747884,4,1,false,false,7.451287,-0.62327635,3
44.081814,0.22713557,49.33236151179407,8.570482666526118,0,1,6464.5396,0.1337943,4,1,false,false,7.3097086,-0.62044674,3
44.12788,0.22729859,49.33235755551285,8.570490920840426,0,1,6474.4165,0.1296492,4,1,false,false,7.332557,-0.61764,3
44.174572,0.22746176,49.332353689234424,8.570499037449881,0,1,6476.174,0.12596466,4,1,false,false,7.514286,-0.61487716,3
44.221043,0.22762512,49.332349822956,8.570507291764189,0,1,6476.887,0.12389211,4,1,false,false,7.5043015,-0.6121497,3
44.267075,0.22778864,49.33234595667757,8.570515546078497,0,1,6484.417,0.1199773,4,1,false,false,7.473993,-0.60944766,3
44.313007,0.2279524,49.33234209012474,8.570523799972973,0,1,6491.4946,0.11698364,4,1,false,false,7.212578,-0.6067944,3
44.359657,0.22811636,49.332338223846314,8.57053205428728,0,1,6492.7104,0.115832195,4,1,false,false,6.971463,-0.6042699,3
44.406345,0.22828051,49.33233444757067,8.57054044630644,0,1,6492.779,0.114450514,4,1,false,false,6.8914213,-0.6019177,3
44.451805,0.22844478,49.33233058101785,8.570548700620748,0,1,6499.1606,0.11675336,4,1,false,false,6.926696,-0.5997118,3
44.49593,0.22860934,49.33232680474221,8.570557092220076,0,1,6509.9556,0.11537165,4,1,false,false,6.928388,-0.59755874,3
44.538784,0.22877404,49.33232302819218,8.570565483819403,0,1,6522.589,0.11491106,4,1,false,false,6.511153,-0.59536517,3
44.582375,0.22893894,49.33231925191654,8.570573875838562,0,1,6537.9736,0.111917414,4,1,false,false,6.3081274,-0.59309494,3
44.627808,0.22910398,49.3323154753665,8.570582405142742,0,1,6546.0483,0.1105357,4,1,false,false,6.006772,-0.5907844,3
44.67511,0.22926915,49.332311699090866,8.570590797161902,0,1,6543.7603,0.111687124,4,1,false,false,5.9207745,-0.58854276,3
44.721878,0.2294345,49.33230792254083,8.57059932646608,0,1,6542.8516,0.11053569,4,1,false,false,5.7582736,-0.5864199,3
44.766685,0.2296,49.33230414626519,8.57060785577026,0,1,6553.376,0.11237797,4,1,false,false,5.9092727,-0.5843966,3
44.810043,0.22976567,49.33230045971794,8.570616385074441,0,1,6568.3823,0.11352939,4,1,false,false,5.836108,-0.58237237,3
44.852947,0.22993146,49.33229668316791,8.57062491437862,0,1,6581.281,0.11445049,4,1,false,false,5.79146,-0.5802862,3
44.8969,0.23009741,49.332292996620666,8.5706334436828,0,1,6593.744,0.114680775,4,1,false,false,5.9284673,-0.5780834,3
44.94325,0.23026352,49.332289220345025,8.57064211069183,0,1,6599.2026,0.11514137,4,1,false,false,6.039341,-0.57576436,3
44.990612,0.23042978,49.33228553379778,8.57065063999601,0,1,6594.3613,0.11629278,4,1,false,false,6.0617075,-0.57339543,3
45.038048,0.23059623,49.332281847250535,8.570659307005043,0,1,6592.664,0.11721389,4,1,false,false,6.0254827,-0.5710345,3
45.08448,0.2307628,49.33227816070329,8.570667974014073,0,1,6596.015,0.117904745,4,1,false,false,6.244883,-0.56872946,3
45.129787,0.23092952,49.332274474156044,8.570676641023105,0,1,6600.019,0.11813502,4,1,false,false,6.2047863,-0.56647414,3
45.17398,0.23109645,49.33227087761159,8.570685308032136,0,1,6605.7104,0.11698361,4,1,false,false,6.0047646,-0.5642671,3
45.217896,0.23126344,49.332267191064346,8.570694112326189,0,1,6615.455,0.116292775,4,1,false,false,6.12138,-0.5620941,3
45.261986,0.23143063,49.3322635045171,8.57070277933522,0,1,6623.63,0.1144505,4,1,false,false,6.174081,-0.5599194,3
45.30556,0.23159796,49.33225990797265,8.570711584049103,0,1,6628.4673,0.11283851,4,1,false,false,5.99512,-0.5577252,3
45.348885,0.23176543,49.332256311428196,8.570720388343155,0,1,6638.6494,0.11168714,4,1,false,false,5.921814,-0.5554914,3
45.39309,0.23193306,49.33225262488095,8.570729193057037,0,1,6648.7065,0.10915399,4,1,false,false,5.846982,-0.5532374,3
45.43771,0.23210081,49.33224902833649,8.57073799735109,0,1,6649.5713,0.108002566,4,1,false,false,5.89233,-0.55102396,3
45.482746,0.23226874,49.33224543151764,8.570746802064972,0,1,6651.2104,0.10823284,4,1,false,false,5.8606715,-0.5488441,3
45.52685,0.2324368,49.33224183497319,8.570755744063876,0,1,6657.643,0.10685116,4,1,false,false,5.714526,-0.54671365,3
45.569622,0.232605,49.33223823842873,8.570764548357927,0,1,6666.599,0.10616032,4,1,false,false,5.579692,-0.5446386,3
45.61283,0.23277333,49.33223473188707,8.570773490776663,0,1,6676.6978,0.10569973,4,1,false,false,5.809058,-0.54259115,3
45.65594,0.23294182,49.33223113506822,8.570782432775566,0,1,6681.9365,0.10431805,4,1,false,false,6.0738654,-0.5405084,3
45.69925,0.23311049,49.33222762852655,8.570791374774469,0,1,6686.9023,0.10293636,4,1,false,false,5.559952,-0.5383553,3
45.742367,0.23327924,49.3322240319821,8.570800316773372,0,1,6695.6694,0.099021524,4,1,false,false,5.24329,-0.53619415,3
45.78733,0.23344816,49.332220525166036,8.570809396477127,0,1,6702.638,0.09740953,4,1,false,false,5.4164114,-0.53410137,3
45.832306,0.23361723,49.33221701862438,8.570818338476032,0,1,6696.3853,0.0964884,4,1,false,false,5.4059124,-0.5321496,3
45.875286,0.23378646,49.33221351180831,8.570827418179787,0,1,6698.5312,0.09487645,4,1,false,false,5.278988,-0.53029776,3
45.915863,0.23395579,49.332210005266646,8.570836497883542,0,1,6720.1074,0.091191895,4,1,false,false,5.1572657,-0.52845335,3
45.956776,0.23412527,49.33220649845059,8.570845577587297,0,1,6737.466,0.08842852,4,1,false,false,5.2192574,-0.5265769,3
45.999687,0.2342949,49.33220299190892,8.570854657291052,0,1,6740.0215,0.08773767,4,1,false,false,5.1472225,-0.5246681,3
46.044807,0.23446469,49.332199485092865,8.570863736994808,0,1,6738.7344,0.08612571,4,1,false,false,5.131219,-0.5227731,3
46.08899,0.2346346,49.3321959782768,8.570872816488647,0,1,6739.9736,0.08497427,4,1,false,false,4.776271,-0.52095443,3
46.132133,0.23480466,49.332192561737926,8.570882033687338,0,1,6746.52,0.0858954,4,1,false,false,4.907979,-0.5192514,3
46.174755,0.2349749,49.33218905492186,8.570891113391093,0,1,6754.0317,0.08681653,4,1,false,false,4.5378327,-0.51761913,3
46.21665,0.23514527,49.3321856381086,8.570900330589785,0,1,6759.717,0.08681654,4,1,false,false,4.9485993,-0.516071,3
46.25701,0.23531574,49.33218222129533,8.570909547788476,0,1,6772.7446,0.08727712,4,1,false,false,5.12292,-0.51443285,3
46.29827,0.23548636,49.33217871475366,8.570918764987168,0,1,6788.308,0.08612568,4,1,false,false,4.6205406,-0.51263756,3
46.339344,0.23565713,49.33217529794039,8.570927982395775,0,1,6795.5625,0.08405315,4,1,false,false,4.2107215,-0.5108002,3
46.38548,0.23582807,49.33217188112712,8.570937199594466,0,1,6799.057,0.082901716,4,1,false,false,4.604612,-0.5090167,3
46.431965,0.23599914,49.332168464313845,8.570946554288092,0,1,6783.971,0.08152003,4,1,false,false,4.6819243,-0.5073742,3
46.47462,0.23617037,49.33216504777498,8.570955771486783,0,1,6779.6807,0.08198057,4,1,false,false,4.6212296,-0.5058475,3
46.51447,0.23634176,49.332161720690095,8.570965126390327,0,1,6805.4053,0.080829166,4,1,false,false,4.7937703,-0.5042952,3
46.55381,0.23651326,49.33215830415122,8.570974481083955,0,1,6825.207,0.079447486,4,1,false,false,4.848435,-0.50263876,3
46.59562,0.23668492,49.33215488733795,8.570983835987498,0,1,6826.0674,0.078296065,4,1,false,false,4.3932753,-0.50088626,3
46.64078,0.23685671,49.33215156052747,8.570993190681124,0,1,6824.85,0.0766841,4,1,false,false,4.5190625,-0.4991444,3
46.685577,0.2370287,49.3321481437142,8.571002545584667,0,1,6820.0244,0.07668409,4,1,false,false,4.501666,-0.49749812,3
46.72873,0.23720083,49.33214481690372,8.571011900278295,0,1,6817.2534,0.0776052,4,1,false,false,4.4139776,-0.495978,3
46.769257,0.23737308,49.332141489818845,8.571021392676775,0,1,6827.8574,0.077835485,4,1,false,false,4.569661,-0.49454278,3
46.809067,0.23754549,49.33213807327997,8.5710307473704,0,1,6844.2153,0.07944751,4,1,false,false,4.474615,-0.49311015,3
46.849125,0.23771808,49.332134746195095,8.57104023976888,0,1,6852.24,0.08036861,4,1,false,false,4.1713667,-0.49165252,3
46.89014,0.23789077,49.33213141938461,8.571049594672424,0,1,6858.593,0.080368616,4,1,false,false,3.971218,-0.49018317,3
46.93149,0.23806363,49.33212809257413,8.571059087070902,0,1,6866.0776,0.080829196,4,1,false,false,4.0102034,-0.4887244,3
46.972515,0.23823662,49.33212476576365,8.571068579259466,0,1,6872.67,0.081059486,4,1,false,false,4.074008,-0.48726657,3
47.012093,0.23840979,49.33212152868156,8.571078071657945,0,1,6881.5654,0.08013831,4,1,false,false,4.1252,-0.48575404,3
47.05159,0.23858309,49.33211820187108,8.57108770155136,0,1,6898.188,0.079447486,4,1,false,false,4.0962987,-0.48412025,3
47.09231,0.23875654,49.332114875060604,8.57109719394984,0,1,6909.102,0.077835485,4,1,false,false,4.08626,-0.4823982,3
47.136703,0.23893017,49.332111548250126,8.571106686348317,0,1,6904.3647,0.07668407,4,1,false,false,4.3527374,-0.4806616,3
47.182087,0.23910396,49.332108311168035,8.571116316241733,0,1,6891.0454,0.07576297,4,1,false,false,4.522291,-0.4789685,3
47.22513,0.23927791,49.33210498435756,8.571125946345063,0,1,6886.9414,0.074150994,4,1,false,false,4.604639,-0.47733513,3
47.26568,0.23945202,49.33210174754986,8.571135576238479,0,1,6897.404,0.07392068,4,1,false,false,4.5598288,-0.47575074,3
47.305775,0.2396263,49.33209851046778,8.571145206131893,0,1,6905.912,0.07276927,4,1,false,false,4.608571,-0.47421685,3
47.346085,0.23980068,49.33209527366009,8.57115483602531,0,1,6906.8105,0.072308704,4,1,false,false,4.438932,-0.47273344,3
47.386272,0.23997523,49.332092036578004,8.571164465918724,0,1,6911.0854,0.07207841,4,1,false,false,4.116291,-0.47130245,3
47.425766,0.24014992,49.33208879977031,8.571174096022055,0,1,6919.8105,0.07161785,4,1,false,false,3.867496,-0.46995667,3
47.465076,0.24032475,49.33208556268823,8.571183863410406,0,1,6927.5493,0.07092702,4,1,false,false,3.7938442,-0.4687092,3
47.50327,0.24049968,49.332082325880535,8.57119349330382,0,1,6935.24,0.072078444,4,1,false,false,3.8739629,-0.46751985,3
47.53912,0.2406747,49.332079088798444,8.571203260902088,0,1,6952.953,0.072308734,4,1,false,false,3.8748884,-0.46626717,3
47.575165,0.24084987,49.33207585199076,8.571213028290439,0,1,6977.73,0.07299957,4,1,false,false,3.583831,-0.4648773,3
47.613132,0.2410252,49.332072615183066,8.571222658393769,0,1,6990.588,0.07115729,4,1,false,false,3.4813802,-0.46339723,3
47.657322,0.24120063,49.332069468103775,8.57123242578212,0,1,6987.6177,0.07161788,4,1,false,false,3.7879846,-0.46188122,3
47.702946,0.24137625,49.332066231021685,8.571242193380387,0,1,6965.293,0.07184813,4,1,false,false,3.9690661,-0.46044102,3
47.74202,0.24155204,49.33206308394239,8.57125209847359,0,1,6742.784,0.069545336,0,1,false,false,3.9017372,-0.45908052,3
47.732338,0.24172786,49.3320598471347,8.57126186586194,0,1,6611.1196,0.066551626,0,1,false,false,3.7867246,-0.45781073,3
47.737553,0.24190366,49.332056700055404,8.571271633460208,0,1,5971.794,0.06355795,5,1,false,false,3.4919972,-0.45664024,3
47.80941,0.24207962,49.332053552976106,8.57128153855341,0,1,5569.8945,0.06263685,5,1,false,false,3.8542218,-0.45544347,3
47.82681,0.24225578,49.332050406171206,8.571291305941761,0,1,5926.5786,0.0617157,5,1,false,false,3.3879507,-0.45419163,3
47.848778,0.24243194,49.33204725909191,8.571301211034964,0,1,5897.088,0.06563052,5,1,false,false,3.4407961,-0.45300502,3
47.899338,0.2426083,49.33204411201261,8.571310978633232,0,1,5769.5947,0.063788235,5,1,false,false,3.6453178,-0.4517462,3
47.94024,0.2427848,49.33204096493331,8.571320883726434,0,1,5852.067,0.059643164,5,1,false,false,3.4296203,-0.45038503,3
47.97394,0.24296145,49.332037817854015,8.571330788819637,0,1,5873.1313,0.058722027,5,1,false,false,3.2835162,-0.44906297,3
